ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4341458,7.16815,8.16713,27.6019,25.8969,-0.256428,8.31642,68.8341
4341468,7.16815,8.16713,27.6019,25.8969,-0.256428,8.31642,68.8341
4341478,7.12484,8.05461,27.4466,25.5581,-0.351529,8.32127,68.1841
4341488,7.04904,8.09211,27.233,25.5387,-0.239724,8.31151,67.9129
4341498,7.04904,8.09211,27.233,25.5387,-0.239724,8.31151,67.9129
4341508,7.09236,8.12024,27.233,25.3741,-0.306319,8.27072,67.8198
4341518,7.12484,8.21401,27.3786,25.4419,-0.310875,8.24869,68.1594
4341528,7.12484,8.21401,27.3786,25.4419,-0.310875,8.24869,68.1594
4341538,7.25478,8.20463,27.5146,25.5871,-0.356463,8.23549,68.5611
4341548,7.25478,8.20463,27.5146,25.5871,-0.356463,8.23549,68.5611
4341558,7.17898,8.23276,27.6117,25.7517,-0.293039,8.27733,68.7751
4341568,7.18981,8.27027,27.8058,25.7614,-0.349128,8.28088,69.0273
4341579,7.18981,8.27027,27.8058,25.7614,-0.349128,8.28088,69.0273
4341589,7.20064,8.26089,27.9806,25.742,-0.425784,8.29549,69.1841
4341594,7.28726,8.34528,28.0485,25.6065,-0.49938,8.23145,69.2876
4341610,7.28726,8.34528,28.0485,25.6065,-0.49938,8.23145,69.2876
4341619,7.3414,8.28902,27.9029,25.3645,-0.57724,8.19408,68.8978
4341629,7.3414,8.28902,27.9029,25.3645,-0.57724,8.19408,68.8978
4341639,7.33057,8.19526,27.6408,25.0934,-0.616284,8.17646,68.26
4341649,7.37389,8.12962,27.6117,24.8707,-0.729999,8.1588,67.9859
4341682,7.42803,8.14837,27.6311,24.7352,-0.800499,8.12226,67.9427
4341688,7.35223,8.12962,27.6796,24.861,-0.750181,8.17203,68.0225
4341698,7.37389,8.11087,27.932,25.0063,-0.799726,8.21073,68.423
4341706,7.37389,8.11087,27.932,25.0063,-0.799726,8.21073,68.423
4341720,7.42803,8.09211,27.9515,25.0256,-0.825487,8.20258,68.4972
4341730,7.36306,8.08274,27.8932,24.8223,-0.862364,8.20181,68.1613
4341740,7.36306,8.08274,27.8932,24.8223,-0.862364,8.20181,68.1613
4341750,7.24395,8.00772,27.767,24.5997,-0.888649,8.23334,67.6183
4341762,7.29809,7.97022,27.8058,24.3673,-1.02548,8.20819,67.4414
4341778,7.42803,8.0171,28,24.4254,-1.09971,8.17298,67.8705
4341789,7.42803,8.0171,28,24.4254,-1.09971,8.17298,67.8705
4341801,7.29809,8.00772,27.9126,24.6287,-0.948559,8.23222,67.8471
4341809,7.35223,8.04523,28.0583,24.6674,-0.990057,8.21928,68.1231
4341819,7.35223,8.04523,28.0583,24.6674,-0.990057,8.21928,68.1231
4341830,7.36306,8.08274,27.9515,24.5706,-0.978832,8.18246,67.9679
4341839,7.33057,8.08274,27.8155,24.3092,-1.01948,8.1535,67.5381
4341849,7.33057,8.06398,27.8155,24.3092,-1.0267,8.15993,67.5193
4341859,7.31975,8.09211,27.9223,24.3479,-1.03499,8.16872,67.6821
4341869,7.31975,8.09211,27.9223,24.3479,-1.03499,8.16872,67.6821
4341879,7.49299,8.21401,28.0874,24.6093,-1.00763,8.11134,68.4037
4341889,7.52548,8.2984,28.233,24.6093,-1.0379,8.08661,68.6662
4341899,7.52548,8.2984,28.233,24.6093,-1.0379,8.08661,68.6662
4341911,7.56879,8.1765,28.1553,24.5222,-1.10541,8.09647,68.4228
4341921,7.56879,8.1765,28.1553,24.5222,-1.10541,8.09647,68.4228
4341931,7.46051,8.07336,27.8252,24.4738,-1.00931,8.12994,67.8329
4341940,7.48217,8.20463,27.5631,24.4448,-0.884809,8.04814,67.6947
4341951,7.48217,8.20463,27.5631,24.4448,-0.884809,8.04814,67.6947
4341961,7.65541,8.31715,27.4563,24.5125,-0.83971,7.9472,67.9414
4341972,7.66624,8.42967,27.466,24.7449,-0.716513,7.93076,68.3068
4341982,7.66624,8.42967,27.466,24.7449,-0.716513,7.93076,68.3068
4341992,7.6879,8.47656,27.5825,24.832,-0.71518,7.92883,68.579
4342002,7.6879,8.47656,27.5825,24.832,-0.71518,7.92883,68.579
4342012,7.70955,8.36404,27.5922,24.8223,-0.772187,7.95925,68.4881
4342022,7.64459,8.31715,27.534,24.5997,-0.830364,7.96792,68.0954
4342049,7.63376,8.2984,27.3689,24.406,-0.848599,7.9407,67.7071
4342056,7.56879,8.30778,27.2427,24.4641,-0.754477,7.95246,67.5834
4342057,7.56879,8.30778,27.2427,24.4641,-0.754477,7.95246,67.5834
4342067,7.72038,8.38279,27.3398,24.6093,-0.75973,7.90112,68.0523
4342084,7.72038,8.38279,27.3398,24.6093,-0.75973,7.90112,68.0523
4342087,7.76369,8.39217,27.3495,24.6771,-0.749436,7.89149,68.1825
4342102,7.64459,8.27965,27.1845,24.7642,-0.657542,7.96145,67.8729
4342107,7.64459,8.27965,27.1845,24.7642,-0.657542,7.96145,67.8729
4342123,7.63376,8.1765,27.1262,24.832,-0.64612,8.00106,67.7685
4342133,7.63376,8.1765,27.1262,24.832,-0.64612,8.00106,67.7685
4342143,7.57962,8.20463,27.1359,24.8804,-0.601213,8.01588,67.8006
4342147,7.59045,8.24214,27.2427,24.9579,-0.600135,8.01844,68.0332
4342162,7.59045,8.24214,27.2427,24.9579,-0.600135,8.01844,68.0332
4342172,7.66624,8.33591,27.4563,24.8804,-0.697346,7.97524,68.3389
4342182,7.70955,8.2984,27.5146,24.9579,-0.718401,7.98721,68.4804
4342198,7.63376,8.22339,27.5922,25.0159,-0.725424,8.05175,68.4653
4342208,7.63376,8.22339,27.5922,25.0159,-0.725424,8.05175,68.4653
4342218,7.56879,8.2984,27.3495,25.0063,-0.591311,8.02265,68.223
4342228,7.53631,8.27027,27.1942,24.8901,-0.578175,8.0153,67.8908
4342250,7.49299,8.18588,27.2039,24.7546,-0.649215,8.04576,67.6373
4342260,7.42803,8.16713,27.2233,24.8126,-0.617895,8.08226,67.6311
4342283,7.53631,8.32653,27.3592,25.0063,-0.572613,8.02511,68.2283
4342293,7.53631,8.32653,27.3592,25.0063,-0.572613,8.02511,68.2283
4342303,7.57962,8.42967,27.3883,25.1612,-0.502174,7.99464,68.5588
4342321,7.56879,8.40154,27.3398,25.0837,-0.520273,7.99484,68.3939
4342321,7.56879,8.40154,27.3398,25.0837,-0.520273,7.99484,68.3939
4342344,7.59045,8.35466,27.4563,24.8901,-0.659673,7.99542,68.2915
4342354,7.59045,8.35466,27.4563,24.8901,-0.659673,7.99542,68.2915
4342364,7.57962,8.35466,27.4466,25.0353,-0.597905,8.01293,68.4162
4342381,7.57962,8.35466,27.4466,25.0353,-0.597905,8.01293,68.4162
4342384,7.56879,8.36404,27.4175,25.0644,-0.569279,8.01341,68.4147
4342394,7.51465,8.37341,27.3398,24.9288,-0.569358,8.00667,68.1567
4342417,7.51465,8.37341,27.3398,24.9288,-0.569358,8.00667,68.1567
4342423,7.48217,8.39217,27.1845,24.6674,-0.593212,7.96831,67.7262
4342433,7.48217,8.39217,27.1845,24.6674,-0.593212,7.96831,67.7262
4342443,7.53631,8.31715,27.0777,24.6287,-0.617276,7.96026,67.5598
4342466,7.60127,8.27965,27.1748,24.6093,-0.697201,7.95903,67.665
4342475,7.6879,8.33591,27.3398,24.8804,-0.66357,7.95595,68.244
4342495,7.66624,8.4578,27.3981,25.045,-0.569336,7.94528,68.5671
4342505,7.60127,8.47656,27.6214,25.1515,-0.579002,7.99448,68.8507
4342515,7.60127,8.47656,27.6214,25.1515,-0.579002,7.99448,68.8507
4342525,7.73121,8.50469,27.5049,25.0256,-0.620125,7.91693,68.7664
4342535,7.73121,8.50469,27.5049,25.0256,-0.620125,7.91693,68.7664
4342545,7.72038,8.46718,27.2136,24.8126,-0.606237,7.88081,68.2138
4342555,7.74204,8.4203,27.2524,24.7642,-0.663671,7.88828,68.179
4342565,7.74204,8.4203,27.2524,24.7642,-0.663671,7.88828,68.179
4342575,7.85032,8.55157,27.233,24.832,-0.620648,7.81322,68.4669
4342586,7.89363,8.56095,27.301,24.9288,-0.620532,7.81296,68.6844
4342595,7.89363,8.56095,27.301,24.9288,-0.620532,7.81296,68.6844
4342606,7.91529,8.46718,27.3689,24.8126,-0.730848,7.8319,68.564
4342615,7.91529,8.46718,27.3689,24.8126,-0.730848,7.8319,68.564
4342627,7.82866,8.60783,27.3301,24.7255,-0.666291,7.8007,68.4921
4342637,7.81783,8.55157,27.2233,24.7449,-0.638258,7.81388,68.3376
4342653,7.94777,8.65472,26.9806,24.9966,-0.465536,7.73728,68.5797
4342663,7.94777,8.65472,26.835,24.9966,-0.413327,7.72183,68.434
4342677,7.90446,8.73911,26.835,25.0547,-0.344957,7.71437,68.5332
4342687,7.9586,8.861,26.8447,24.7352,-0.441179,7.62292,68.3995
4342697,7.9586,8.861,26.8447,24.7352,-0.441179,7.62292,68.3995
4342707,7.96943,8.76724,26.9612,24.3964,-0.648735,7.62639,68.0942
4342717,7.9586,8.63596,26.8544,24.1834,-0.73694,7.63907,67.6323
4342733,8.09936,8.57033,26.6408,24.4641,-0.629179,7.62127,67.7746
4342743,8.09936,8.57033,26.6408,24.4641,-0.629179,7.62127,67.7746
4342753,8.05605,8.79537,26.6699,24.4641,-0.539255,7.56396,67.9854
4342786,8.00191,8.9829,26.6505,24.6481,-0.373967,7.5378,68.2834
4342792,8.06688,8.94539,26.301,24.1059,-0.488193,7.42992,67.4192
4342794,8.11019,8.88913,26.1748,23.6896,-0.637931,7.37285,66.8637
4342810,8.11019,8.88913,26.1748,23.6896,-0.637931,7.37285,66.8637
4342814,8.27261,8.87976,26.1165,23.5154,-0.746429,7.29502,66.7843
4342829,8.28344,8.87976,26.2621,23.9801,-0.625226,7.36121,67.4054
4342839,8.28344,9.08605,26.2621,23.9801,-0.547044,7.29298,67.6117
4342849,8.47834,9.29233,26.2039,24.3383,-0.38486,7.1959,68.3128
4342859,8.47834,9.29233,26.2039,24.3383,-0.38486,7.1959,68.3128
4342869,8.37006,9.34859,25.8835,24.377,-0.194168,7.18055,67.9791
4342879,8.25096,9.15168,25.8058,24.2027,-0.260477,7.25531,67.4112
4342889,8.25096,9.15168,25.8058,24.2027,-0.260477,7.25531,67.4112
4342894,8.27261,9.1048,25.8641,23.8155,-0.453494,7.22568,67.057
4342915,8.34841,9.06729,25.7961,23.4089,-0.62606,7.15753,66.6207
4342927,8.59745,9.31109,25.6602,23.6122,-0.496562,7.00285,67.1809
4342937,8.59745,9.31109,25.6602,23.6122,-0.496562,7.00285,67.1809
4342948,8.61911,9.47049,25.6699,24.0382,-0.287755,6.99548,67.7977
4342958,8.52166,9.39548,25.8058,24.1253,-0.297253,7.0777,67.8482
4342975,8.41338,9.16106,26.0777,23.7961,-0.568531,7.18315,67.4482
4342986,8.41338,9.16106,26.0777,23.7961,-0.568531,7.18315,67.4482
4342995,8.2293,9.02041,26.3301,23.4863,-0.76516,7.28387,67.0661
4343005,8.46752,9.11418,26.5243,23.5251,-0.869629,7.20106,67.631
4343016,8.46752,9.11418,26.5243,23.5251,-0.869629,7.20106,67.631
4343030,8.65159,9.33922,26.5825,23.7671,-0.778389,7.10242,68.3404
4343039,8.74904,9.45174,26.7864,23.8736,-0.802393,7.07062,68.8608
4343050,8.74904,9.45174,26.7864,23.8736,-0.802393,7.07062,68.8608
4343060,8.60828,9.35797,27.0874,23.7768,-0.930159,7.16934,68.8304
4343070,8.60828,9.35797,27.0874,23.7768,-0.930159,7.16934,68.8304
4343080,8.54331,9.07667,27.5049,23.4863,-1.2699,7.29573,68.6112
4343092,8.51083,8.94539,27.6117,23.2056,-1.45426,7.32957,68.2735
4343097,8.51083,8.94539,27.6117,23.2056,-1.45426,7.32957,68.2735
4343112,8.47834,9.07667,27.5922,23.1765,-1.39679,7.29184,68.3238
4343122,8.48917,9.17044,27.6214,23.2733,-1.33717,7.27199,68.5543
4343153,8.48917,9.17044,27.6214,23.2733,-1.33717,7.27199,68.5543
4343159,8.58662,9.21732,27.7864,23.4476,-1.34278,7.26341,69.038
4343170,8.2293,8.8235,28.2816,23.041,-1.69884,7.51801,68.3754
4343180,8.2293,8.8235,28.2816,23.041,-1.69884,7.51801,68.3754
4343190,8.26178,8.75786,28.3301,22.7312,-1.8738,7.50026,68.0809
4343202,8.29427,8.74848,28.2718,22.9926,-1.76593,7.51495,68.3072
4343212,8.29427,8.74848,28.2718,22.9926,-1.76593,7.51495,68.3072
4343222,8.27261,8.87038,28.3883,23.1959,-1.67135,7.51695,68.7272
4343232,8.27261,8.87038,28.3883,23.1959,-1.67135,7.51695,68.7272
4343237,8.08854,8.8235,28.301,23.1959,-1.59705,7.58341,68.4089
4343247,8.00191,8.59846,28.301,23.1088,-1.68933,7.6774,68.0101
4343257,8.00191,8.59846,28.301,23.1088,-1.68933,7.6774,68.0101
4343267,7.92611,8.52344,28.2039,23.2056,-1.62137,7.72777,67.859
4343277,7.92611,8.52344,28.2039,23.2056,-1.62137,7.72777,67.859
4343287,7.91529,8.4203,28.2718,23.4379,-1.59045,7.79793,68.0454
4343297,8.02357,8.59846,28.3592,23.5347,-1.55059,7.72198,68.516
4343307,8.02357,8.59846,28.3592,23.5347,-1.55059,7.72198,68.516
4343317,7.89363,8.67347,28.0583,23.5347,-1.37312,7.70815,68.1601
4343333,7.85032,8.59846,28.1068,23.5057,-1.41526,7.74972,68.0613
4343339,7.85032,8.59846,28.1068,23.5057,-1.41526,7.74972,68.0613
4343348,7.72038,8.34528,28.2136,23.5638,-1.48317,7.89581,67.843
4343358,7.72038,8.34528,28.2136,23.5638,-1.48317,7.89581,67.843
4343368,7.6879,8.22339,28.2233,23.6412,-1.49264,7.9571,67.7758
4343378,7.77452,8.34528,28.1845,23.9317,-1.34901,7.91291,68.2359
4343388,7.77452,8.34528,28.1845,23.9317,-1.34901,7.91291,68.2359
4343398,7.72038,8.51406,28.1165,23.9317,-1.24159,7.86739,68.2826
4343408,7.70955,8.57033,27.9612,23.8252,-1.20295,7.82469,68.0662
4343430,7.60127,8.44843,27.767,24.0091,-1.07287,7.90106,67.8258
4343453,7.60127,8.22339,27.7864,24.1446,-1.11417,7.99336,67.7557
4343463,7.6879,8.27965,27.7379,24.3576,-1.02423,7.96202,68.063
4343480,7.77452,8.57033,27.534,24.4835,-0.824541,7.82725,68.3623
4343489,7.74204,8.67347,27.6408,24.7546,-0.710204,7.8432,68.8108
4343520,7.74204,8.67347,27.6408,24.7546,-0.710204,7.8432,68.8108
4343526,7.72038,8.61721,27.767,24.9385,-0.699441,7.90113,69.0431
4343529,7.66624,8.47656,27.7184,24.8514,-0.748321,7.95204,68.7126
4343539,7.69873,8.38279,27.301,24.6481,-0.723514,7.9084,68.0305
4343555,7.69873,8.38279,27.301,24.6481,-0.723514,7.9084,68.0305
4343566,7.77452,8.43905,26.8835,24.4448,-0.656708,7.79843,67.5418
4343576,7.78535,8.55157,26.8058,24.3479,-0.626624,7.73815,67.4907
4343586,7.78535,8.55157,26.8058,24.3479,-0.626624,7.73815,67.4907
4343589,7.94777,8.59846,26.9417,24.3964,-0.697771,7.68776,67.8843
4343604,7.94777,8.59846,26.9417,24.3964,-0.697771,7.68776,67.8843
4343616,7.86115,8.57033,26.9903,24.7352,-0.567044,7.76751,68.157
4343624,7.91529,8.51406,26.9029,24.7158,-0.583522,7.75688,68.0481
4343634,7.91529,8.51406,26.9029,24.7158,-0.583522,7.75688,68.0481
4343644,7.79618,8.51406,26.8641,24.7352,-0.51944,7.79472,67.9095
4343655,7.79618,8.60783,26.7961,24.7158,-0.466986,7.75398,67.916
4343665,7.79618,8.60783,26.7961,24.7158,-0.466986,7.75398,67.916
4343675,7.92611,8.66409,26.5728,24.7546,-0.397645,7.67191,67.9176
4343685,7.92611,8.66409,26.5728,24.7546,-0.397645,7.67191,67.9176
4343695,7.96943,8.72973,26.7184,24.7546,-0.441378,7.65133,68.1722
4343706,7.98025,8.64534,26.8058,24.6674,-0.540873,7.67583,68.0988
4343722,7.9586,8.55157,26.6699,24.5222,-0.574104,7.68407,67.7023
4343732,7.89363,8.55157,26.7184,24.4157,-0.608467,7.6996,67.5794
4343742,7.89363,8.55157,26.7184,24.4157,-0.608467,7.6996,67.5794
4343752,7.9586,8.66409,26.8058,24.3286,-0.653711,7.64017,67.7571
4343762,7.9586,8.66409,26.8058,24.3286,-0.653711,7.64017,67.7571
4343772,7.85032,8.64534,26.9612,24.4351,-0.637436,7.71092,67.8919
4343782,7.92611,8.72035,26.9709,24.4835,-0.621562,7.66684,68.1008
4343804,7.90446,8.77661,26.835,24.4157,-0.569351,7.63331,67.9317
4343815,7.91529,8.81412,27,24.3383,-0.647478,7.62672,68.0677
4343825,7.91529,8.81412,27,24.3383,-0.647478,7.62672,68.0677
4343836,7.9586,8.79537,26.9126,24.3673,-0.627828,7.61223,68.0339
4343845,7.9586,8.79537,26.9126,24.3673,-0.627828,7.61223,68.0339
4343856,7.99108,8.83287,26.9029,24.3286,-0.636441,7.58372,68.0555
4343888,7.94777,8.87976,27,24.4641,-0.58715,7.60779,68.2917
4343895,7.94777,8.87976,27,24.4641,-0.58715,7.60779,68.2917
4343904,7.85032,8.87038,27.3786,24.4351,-0.701657,7.68074,68.5344
4343924,7.94777,8.97352,27.4175,24.0866,-0.84222,7.58113,68.4253
4343934,7.99108,8.93602,27.3107,23.922,-0.896333,7.54967,68.1598
4343944,8.01274,8.91726,27.2136,23.9801,-0.854696,7.54444,68.1237
4343956,8.01274,8.91726,27.2136,23.9801,-0.854696,7.54444,68.1237
4343965,8.09936,9.02979,27.4175,24.0091,-0.903624,7.50428,68.5557
4343976,8.06688,9.02979,27.4854,24.0091,-0.916086,7.52237,68.5912
4343985,8.06688,8.97352,27.4854,24.3092,-0.824279,7.57338,68.8351
4343995,8.00191,9.07667,27.5825,24.3867,-0.767978,7.57967,69.0478
4344018,7.96943,9.00165,27.5922,24.5706,-0.719397,7.63556,69.1339
4344028,7.94777,9.03916,27.3883,24.4351,-0.676453,7.59402,68.8104
4344038,7.94777,9.03916,27.3883,24.4351,-0.676453,7.59402,68.8104
4344048,7.89363,8.99228,27.0971,24.2415,-0.643824,7.57484,68.2245
4344065,7.8828,8.96415,26.6893,23.8349,-0.65797,7.49814,67.3711
4344074,7.85032,8.92664,26.5049,23.6703,-0.656538,7.48255,66.9521
4344098,7.85032,8.97352,26.6796,23.7574,-0.668669,7.49615,67.2609
4344108,7.99108,9.01103,27.2816,24.2511,-0.733374,7.5576,68.5348
4344124,7.92611,8.99228,27.5825,24.6287,-0.682652,7.65797,69.1296
4344147,7.78535,8.94539,27.4369,24.4738,-0.656693,7.68776,68.6414
4344157,7.72038,8.88913,27.0874,24.1543,-0.650063,7.6562,67.8512
4344167,7.72038,8.88913,27.0874,24.1543,-0.650063,7.6562,67.8512
4344178,7.74204,8.93602,26.7476,23.9994,-0.576258,7.57929,67.4251
4344188,7.67707,8.97352,26.6214,23.9026,-0.529325,7.56388,67.1746
4344204,7.81783,8.99228,26.7864,24.0188,-0.589056,7.54158,67.6153
4344214,7.81783,8.99228,26.7864,24.0188,-0.589056,7.54158,67.6153
4344224,7.86115,8.97352,26.9903,24.4157,-0.535673,7.59913,68.2407
4344256,7.72038,8.87038,27.068,24.5513,-0.500922,7.70308,68.21
4344262,7.72038,8.87038,27.068,24.5513,-0.500922,7.70308,68.21
4344265,7.51465,8.74848,26.9903,24.3576,-0.517233,7.78382,67.6111
4344288,7.6879,8.93602,26.8932,24.3964,-0.459675,7.65657,67.9135
4344298,7.6879,8.93602,26.8932,24.3964,-0.459675,7.65657,67.9135
4344308,7.77452,8.92664,26.9903,24.5997,-0.453393,7.66325,68.2911
4344318,7.77452,8.90789,27.1262,24.5125,-0.541678,7.67471,68.3212
4344328,7.77452,8.90789,27.1262,24.5125,-0.541678,7.67471,68.3212
4344338,7.73121,8.79537,26.9515,24.4351,-0.53459,7.69953,67.9131
4344348,7.73121,8.79537,26.9515,24.4351,-0.53459,7.69953,67.9131
4344358,7.56879,8.75786,26.9612,24.3964,-0.508149,7.76346,67.6842
4344368,7.43885,8.72035,27.2913,24.6384,-0.503527,7.88024,68.0889
4344390,7.50382,8.72973,27.5728,24.803,-0.562586,7.90174,68.6093
4344400,7.50382,8.83287,27.4078,24.803,-0.465283,7.85019,68.5474
4344410,7.50382,8.83287,27.4078,24.803,-0.465283,7.85019,68.5474
4344421,7.50382,8.85163,27.1068,24.7352,-0.375307,7.80525,68.1974
4344431,7.50382,8.85163,27.1068,24.7352,-0.375307,7.80525,68.1974
4344441,7.31975,8.73911,26.9903,24.4835,-0.402561,7.86618,67.5326
4344451,7.44968,8.77661,27.1553,24.4641,-0.502717,7.82506,67.8458
4344460,7.44968,8.77661,27.1553,24.4641,-0.502717,7.82506,67.8458
4344470,7.44968,8.92664,27.2039,24.6868,-0.380908,7.80341,68.267
4344480,7.50382,9.04854,27.4854,24.8126,-0.409611,7.78769,68.8504
4344491,7.50382,9.04854,27.4854,24.8126,-0.409611,7.78769,68.8504
4344500,7.54713,8.95477,27.7379,24.861,-0.531533,7.83573,69.1008
4344511,7.54713,8.95477,27.7379,24.861,-0.531533,7.83573,69.1008
4344520,7.39554,8.91726,27.8641,24.9675,-0.497082,7.92229,69.1444
4344530,7.40637,8.78599,27.6796,24.9579,-0.487483,7.94244,68.8298
4344540,7.40637,8.78599,27.6796,24.9579,-0.487483,7.94244,68.8298
4344551,7.3414,8.89851,27.2621,24.7158,-0.362514,7.85821,68.2179
4344561,7.36306,8.93602,26.9903,24.5416,-0.322771,7.79131,67.8309
4344570,7.36306,8.93602,26.9903,24.5416,-0.322771,7.79131,67.8309
4344580,7.46051,8.89851,27.0097,24.5028,-0.393705,7.76913,67.8716
4344591,7.46051,8.89851,27.0097,24.5028,-0.393705,7.76913,67.8716
4344623,7.46051,8.91726,27.0485,24.8514,-0.271106,7.8039,68.2777
4344629,7.59045,9.02041,27.3107,24.9966,-0.320721,7.76931,68.9181
4344642,7.33057,8.99228,27.4563,24.9482,-0.307894,7.87495,68.7273
4344652,7.33057,8.92664,27.4563,24.9869,-0.317806,7.90083,68.7004
4344662,7.31975,8.91726,27.3883,25.1805,-0.221749,7.92052,68.8059
4344672,7.31975,8.91726,27.3883,25.1805,-0.221749,7.92052,68.8059
4344682,7.27643,8.83287,27.1262,25.0063,-0.206438,7.91813,68.2418
4344698,7.3414,8.78599,26.7184,25.0063,-0.0985965,7.86946,67.8521
4344702,7.3414,8.78599,26.7184,25.0063,-0.0985965,7.86946,67.8521
4344710,7.37389,8.87976,26.5437,24.861,-0.0653148,7.79307,67.6584
4344721,7.37389,8.87976,26.6408,24.861,-0.101046,7.80339,67.7555
4344730,7.39554,8.84225,26.6408,24.8901,-0.112139,7.81181,67.7687
4344741,7.47134,8.78599,27.0291,24.9675,-0.273585,7.85434,68.254
4344751,7.47134,8.78599,27.0291,24.9675,-0.273585,7.85434,68.254
4344761,7.50382,8.72973,27.1748,24.9482,-0.365978,7.87549,68.3565
4344770,7.51465,8.56095,27,24.9772,-0.35872,7.91333,68.0528
4344780,7.51465,8.56095,27,24.9772,-0.35872,7.91333,68.0528
4344790,7.48217,8.55157,26.6214,24.8417,-0.263074,7.87355,67.4968
4344815,7.44968,8.71098,26.4951,24.7546,-0.177753,7.80794,67.4104
4344818,7.51465,8.74848,26.4854,24.7255,-0.194921,7.76917,67.4741
4344828,7.51465,8.74848,26.4854,24.7255,-0.194921,7.76917,67.4741
4344839,7.6121,8.79537,26.5534,24.7255,-0.238092,7.72787,67.6864
4344849,7.66624,8.5422,26.7864,24.8998,-0.372151,7.83812,67.8946
4344859,7.66624,8.5422,26.7864,24.8998,-0.372151,7.83812,67.8946
4344869,7.66624,8.47656,26.7864,24.8514,-0.414841,7.85512,67.7806
4344879,7.66624,8.47656,26.7864,24.8514,-0.414841,7.85512,67.7806
4344889,7.65541,8.60783,26.5922,24.7449,-0.330965,7.78262,67.6003
4344899,7.67707,8.83287,26.6893,24.5609,-0.358835,7.69042,67.7602
4344922,7.76369,8.93602,27.0583,24.6965,-0.434402,7.68139,68.4544
4344938,7.89363,8.91726,27.3981,24.9095,-0.529878,7.70343,69.1184
4344941,7.89363,8.91726,27.3981,24.9095,-0.529878,7.70343,69.1184
4344950,7.94777,8.75786,27.301,24.8417,-0.598851,7.72068,68.8483
4344962,7.94777,8.75786,27.301,24.8417,-0.598851,7.72068,68.8483
4344990,7.81783,8.68285,26.699,24.5125,-0.487906,7.68935,67.7122
4344997,7.69873,8.74848,26.6117,24.5609,-0.37007,7.70308,67.6198
4344999,7.87197,8.9829,26.6602,24.6481,-0.33053,7.58182,68.1631
4345009,7.82866,8.94539,26.7864,25.0256,-0.234757,7.66292,68.5861
4345019,7.82866,8.94539,26.7864,25.0256,-0.234757,7.66292,68.5861
4345031,7.87197,8.87976,27.233,25.2192,-0.36341,7.73811,69.204
4345041,7.87197,8.87976,27.233,25.2192,-0.36341,7.73811,69.204
4345053,7.76369,8.72035,27.0194,24.9579,-0.403474,7.77663,68.4613
4345063,7.6879,8.59846,26.5728,24.619,-0.386508,7.75928,67.4782
4345073,7.6879,8.59846,26.5728,24.619,-0.386508,7.75928,67.4782
4345083,7.67707,8.73911,26.6311,24.5706,-0.369141,7.71664,67.6179
4345093,7.74204,8.94539,27.068,24.8804,-0.358483,7.7061,68.6358
4345115,7.91529,9.12355,27.5631,25.2289,-0.403084,7.67996,69.8309
4345132,7.86115,9.01103,27.5534,25.2096,-0.428644,7.73118,69.6351
4345142,7.69873,8.72973,27.2136,25.0547,-0.410472,7.82566,68.6967
4345152,7.69873,8.72973,27.2136,25.0547,-0.410472,7.82566,68.6967
4345162,7.59045,8.62659,26.5825,24.7642,-0.289409,7.79924,67.5638
4345172,7.59045,8.62659,26.5825,24.7642,-0.289409,7.79924,67.5638
4345182,7.54713,8.76724,26.4466,24.5997,-0.23264,7.73417,67.3606
4345192,7.72038,9.03916,26.7184,24.6481,-0.275813,7.61976,68.1261
4345202,7.72038,9.03916,26.7184,24.6481,-0.275813,7.61976,68.1261
4345211,7.82866,9.00165,26.9612,25.0547,-0.266354,7.66612,68.8461
4345225,7.60127,8.71098,27.0097,25.0837,-0.298327,7.8461,68.4057
4345235,7.60127,8.71098,27.0097,25.0837,-0.298327,7.8461,68.4057
4345248,7.54713,8.52344,26.8447,24.9191,-0.34983,7.89273,67.8344
4345250,7.54713,8.52344,26.8447,24.9191,-0.34983,7.89273,67.8344
4345260,7.48217,8.55157,26.6408,24.803,-0.284691,7.87152,67.4775
4345277,7.48217,8.81412,26.7184,24.7449,-0.236726,7.78496,67.7596
4345287,7.48217,8.81412,26.7184,24.7449,-0.236726,7.78496,67.7596
4345297,7.6121,8.88913,27.0097,24.7933,-0.343826,7.75247,68.3042
4345307,7.64459,8.79537,27.1262,24.9385,-0.378418,7.80051,68.5047
4345317,7.64459,8.79537,27.1262,24.9385,-0.378418,7.80051,68.5047
4345327,7.59045,8.57033,27.068,25.0837,-0.367565,7.90286,68.3124
4345357,7.59045,8.57033,27.068,25.0837,-0.367565,7.90286,68.3124
4345366,7.50382,8.42967,26.6408,24.8901,-0.305657,7.91471,67.4644
4345376,7.57962,8.68285,26.7282,24.8126,-0.299498,7.80457,67.8033
4345386,7.57962,8.79537,26.9126,25.0063,-0.252807,7.80683,68.2939
4345408,7.57962,8.69222,27.1262,25.1031,-0.332308,7.87376,68.5011
4345418,7.57962,8.69222,27.1262,25.1031,-0.332308,7.87376,68.5011
4345428,7.56879,8.48594,27.1456,25.2096,-0.372359,7.95947,68.4099
4345438,7.60127,8.48594,26.9709,25.1321,-0.349791,7.9225,68.1902
4345442,7.60127,8.48594,26.9709,25.1321,-0.349791,7.9225,68.1902
