ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2449769,0,0.127884,0.0542553,0,0,0,0.182139
2449779,0,0.0682046,0.108511,0.0729223,0,0,0.249638
2449801,0.0708333,0.392177,0.144681,0.200536,11.6675,-2.18613,0.808227
2449811,0.0708333,0.392177,0.144681,0.200536,11.6675,-2.18613,0.808227
2449821,0.203646,0.605316,0.280319,0.446649,9.24521,-0.800757,1.53593
2449834,0.575521,1.60281,1.4016,3.86488,11.7215,6.22208,7.4448
2449850,1.03594,3.35055,1.22074,3.42735,12.5109,0.434334,9.03458
2449860,0.486979,1.68806,1.10319,3.21769,12.7603,4.95505,6.49593
2449870,0.486979,1.68806,1.10319,3.21769,12.7603,4.95505,6.49593
2449884,0.53125,1.89268,1.13936,3.24504,12.7311,4.31928,6.80833
2449890,0.53125,1.89268,1.13936,3.24504,12.7311,4.31928,6.80833
2449900,0.602083,2.02909,1.30213,3.95603,12.9317,4.9947,7.88933
2449910,0.805729,2.69408,1.45585,4.50295,13.0449,3.8996,9.45861
2449920,0.805729,2.69408,1.45585,4.50295,13.0449,3.8996,9.45861
2449932,0.938542,3.28235,1.55532,4.82198,13.2345,3.05205,10.5982
2449940,1.1599,4.0667,1.58245,5.08633,13.4731,1.81858,11.8954
2449961,1.1599,4.0667,1.58245,5.08633,13.4731,1.81858,11.8954
2449967,1.33698,4.78285,1.71809,5.75174,13.7596,1.4901,13.5897
2449984,1.46979,5.1665,1.79043,6.12547,13.7982,1.31898,14.5522
2449994,1.44323,5.45637,1.87181,6.33512,14.0278,1.29811,15.1065
2450004,1.44323,5.45637,1.87181,6.33512,14.0278,1.29811,15.1065
2450034,1.73542,6.21515,1.89894,6.58123,13.9404,0.48349,16.4307
2450040,1.92135,6.81194,2.05266,6.77265,13.6836,0.0786138,17.5586
2450051,2.01875,7.0677,2.11596,7.08257,13.6937,0.0919425,18.285
2450061,2.0099,7.28084,2.11596,7.39249,14.0265,0.173714,18.7992
2450075,2.00104,7.39167,2.16117,7.8118,14.2536,0.449442,19.3657
2450091,2.01875,7.61334,2.23351,8.00322,14.2992,0.456473,19.8688
2450101,2.125,7.87763,2.30585,8.47721,14.3416,0.563198,20.7857
2450111,2.125,7.87763,2.30585,8.47721,14.3416,0.563198,20.7857
2450121,2.20469,8.25276,2.32394,8.54102,14.3806,0.286678,21.3224
2450132,2.20469,8.25276,2.32394,8.54102,14.3806,0.286678,21.3224
2450143,2.21354,8.38917,2.27872,8.44987,14.4703,0.0885183,21.3313
2450152,2.24896,8.4318,2.20638,8.30402,14.4877,-0.12058,21.1912
2450175,2.21354,8.4659,2.16117,8.03056,14.5197,-0.350513,20.8712
2450185,2.18698,8.33801,2.10691,7.95764,14.5726,-0.335441,20.5896
2450195,2.18698,8.33801,2.10691,7.95764,14.5726,-0.335441,20.5896
2450205,2.16042,8.30391,2.07979,7.93029,14.6451,-0.332791,20.4744
2450221,2.14271,8.34654,2.07979,7.88472,14.6779,-0.384825,20.4538
2450231,2.16927,8.38917,2.14309,8.02145,14.5952,-0.285122,20.723
2450255,2.20469,8.44885,2.19734,8.24933,14.5688,-0.147057,21.1002
2450271,2.17812,8.4659,2.23351,8.44075,14.6529,0.0212789,21.3183
2450281,2.27552,8.66199,2.24255,8.61394,14.6346,-0.0557578,21.794
2450303,2.23125,8.80692,2.31489,8.86917,14.7712,0.0984782,22.2222
2450314,2.30208,9.09679,2.36915,9.33405,14.89,0.197597,23.1021
2450324,2.30208,9.09679,2.36915,9.33405,14.89,0.197597,23.1021
2450335,2.35521,9.29288,2.43245,9.7807,14.9677,0.355214,23.8612
2450357,2.39948,9.65095,2.59521,10.3641,15.0145,0.545102,25.0097
2450368,2.38177,9.88967,2.65851,10.8654,15.2303,0.72832,25.7954
2450401,2.41719,10.1028,2.76702,11.5946,15.3573,1.02765,26.8817
2450408,2.4526,10.2307,2.90266,12.0413,15.308,1.2274,27.6272
2450418,2.47917,10.512,2.93883,12.4059,15.4397,1.24587,28.3359
2450434,2.53229,10.7593,3.00213,12.6247,15.431,1.21128,28.9184
2450445,2.52344,10.7934,3.02926,12.5882,15.4046,1.19269,28.9343
2450462,2.47031,10.7849,3.00213,12.7979,15.5827,1.31379,29.0551
2450472,2.47031,10.7849,3.0383,12.8708,15.5559,1.36498,29.1642
2450495,2.53229,10.9724,3.04734,12.9984,15.5591,1.28984,29.5504
2450507,2.53229,10.9724,3.04734,12.9984,15.5591,1.28984,29.5504
2450516,2.58542,11.177,3.1016,13.0531,15.4954,1.19943,29.9171
2450526,2.6474,11.3731,3.21915,13.2445,15.3777,1.20217,30.4842
2450544,2.65625,11.4072,3.15585,13.3357,15.4891,1.19197,30.555
2450555,2.59427,11.1685,3.24628,13.7458,15.5047,1.57504,30.7549
2450565,2.59427,11.1685,3.24628,13.7458,15.5047,1.57504,30.7549
2450579,2.59427,11.2111,3.31862,13.9646,15.4903,1.67802,31.0886
2450589,2.59427,11.2111,3.31862,13.9646,15.4903,1.67802,31.0886
2450599,2.54115,11.1941,3.38191,14.2107,15.5467,1.84695,31.3279
2450609,2.47031,11.0236,3.38191,14.2836,15.6092,2.00823,31.1594
2450625,2.47917,10.9042,3.30053,14.2107,15.6461,2.00417,30.8946
2450635,2.42604,10.6825,3.26436,14.1105,15.6664,2.09929,30.4834
2450646,2.42604,10.6825,3.26436,14.1105,15.6664,2.09929,30.4834
2450656,2.42604,10.5461,3.16489,13.8005,15.6624,2.00078,29.9376
2450679,2.32865,10.4183,3.02021,13.4086,15.8334,1.89296,29.1757
2450689,2.39948,10.2563,3.0383,13.3448,15.6371,1.92535,29.0388
2450699,2.39948,10.2563,3.0383,13.3448,15.6371,1.92535,29.0388
2450711,2.40833,10.0687,3.13777,13.755,15.5581,2.25522,29.3698
2450720,2.32865,10.0176,3.20106,14.1013,15.6746,2.50747,29.6486
2450736,2.2224,9.91525,3.19202,14.2016,15.8327,2.66971,29.5313
2450769,2.2224,9.91525,3.19202,14.2016,15.8327,2.66971,29.5313
2450775,2.2224,9.77031,3.16489,14.3748,15.879,2.81741,29.5324
2450778,2.16042,9.69358,3.16489,14.2381,15.8991,2.84495,29.257
2450787,2.21354,9.70211,3.08351,14.0193,15.873,2.68131,29.0185
2450797,2.28437,9.58275,3.04734,13.9373,15.7601,2.66058,28.8517
2450816,2.3375,9.39519,3.02021,14.0922,15.713,2.79757,28.8451
2450826,2.3375,9.39519,3.02021,14.0922,15.713,2.79757,28.8451
2450836,2.35521,9.21615,3.13777,14.2198,15.5061,3.00024,28.929
2450846,2.42604,9.13089,3.21011,14.4295,15.3479,3.12503,29.1965
2450869,2.39062,8.99448,3.19202,14.5936,15.4311,3.29122,29.1707
2450878,2.32865,8.72167,3.28245,14.4113,15.2395,3.46684,28.744
2450901,2.2401,8.32096,3.30053,13.7823,14.9786,3.53881,27.6439
2450911,2.2401,8.32096,3.30053,13.7823,14.9786,3.53881,27.6439
2450921,2.16927,7.81795,3.77074,13.0895,13.9375,3.84006,26.8475
2450931,2.10729,7.37462,3.57181,12.4332,13.8588,3.8391,25.487
2450941,2.10729,7.37462,3.57181,12.4332,13.8588,3.8391,25.487
2450951,1.85938,6.97392,3.18298,11.5946,14.322,3.77642,23.6109
2450961,1.70885,6.37713,2.87553,10.4552,14.2972,3.67337,21.4167
2450981,1.66458,5.82297,2.57713,9.20643,13.9946,3.34387,19.2711
2451001,1.64688,5.19208,2.21543,7.8118,13.5502,2.8355,16.8662
2451010,1.55833,4.51856,1.9984,6.39893,12.7135,2.40473,14.4742
2451032,1.5849,3.93882,1.84468,4.93137,11.0584,1.52727,12.2998
2451045,1.65573,3.35908,2.0617,3.8193,7.94101,1.19248,10.8958
2451052,1.65573,3.35908,2.0617,3.8193,7.94101,1.19248,10.8958
2451063,1.77083,2.83902,2.73989,3.24504,3.71251,1.94683,10.5948
2451067,1.77083,2.83902,2.73989,3.24504,3.71251,1.94683,10.5948
2451082,1.93906,2.37011,3.50851,2.75282,-0.767817,2.77019,10.5705
2451093,2.16927,1.92678,4.16862,2.2059,-5.26526,3.2641,10.4706
2451102,2.16927,1.92678,4.16862,2.2059,-5.26526,3.2641,10.4706
2451136,2.47031,1.50903,4.91915,1.62252,-10.1176,3.65316,10.521
2451143,2.78021,1.21063,5.70585,1.29437,-13.6044,4.10704,10.9911
2451152,2.90417,0.988967,7.08032,1.35818,-15.4832,5.52891,12.3316
2451162,3.09896,0.835506,8.60851,1.50402,-16.6725,6.59721,14.047
2451182,3.16094,0.707623,10.1638,1.6681,-17.4342,7.60808,15.7005
2451188,3.16094,0.707623,10.1638,1.6681,-17.4342,7.60808,15.7005
2451193,3.19635,0.588265,11.3484,1.84129,-17.8434,8.31115,16.9743
2451204,3.17865,0.656469,12.4787,2.04182,-17.65,8.73199,18.3557
2451220,3.5151,1.26179,13.5096,2.11475,-16.7247,7.97558,20.4012
2451242,3.46198,1.168,14.3596,2.33351,-16.7894,8.48595,21.3231
2451252,3.46198,1.03159,14.9293,2.36086,-17.2133,8.81155,21.7837
2451262,3.46198,1.03159,14.9293,2.36086,-17.2133,8.81155,21.7837
2451272,3.48854,1.05717,15.4718,2.57051,-16.9699,8.96267,22.588
2451283,3.6125,1.24473,16.1229,3.01716,-16.12,8.92776,23.9973
2451300,3.825,1.77332,17.0483,5.62413,-11.9168,9.05924,28.2707
2451322,4.0375,2.31043,17.6665,6.03432,-11.1146,8.66236,30.0487
2451332,4.11719,2.01204,18.4102,6.08901,-11.7753,8.99654,30.6285
2451355,4.21458,2.17402,18.5455,6.32601,-11.4043,8.86891,31.2601
2451365,4.23229,2.39569,18.6324,6.59035,-10.8935,8.75715,31.8507
2451375,4.23229,2.39569,18.6324,6.59035,-10.8935,8.75715,31.8507
2451380,4.3474,2.66851,18.8449,7.11903,-10.1613,8.618,32.9798
2451401,4.63958,3.11184,19.1636,7.67507,-9.40754,8.2772,34.5901
2451412,5.02031,3.84504,19.6852,8.24021,-8.57571,7.77101,36.7908
2451421,5.02031,3.84504,19.6852,8.24021,-8.57571,7.77101,36.7908
2451431,5.4099,4.5015,20.2068,9.17909,-7.59347,7.43353,39.2973
2451441,5.6401,4.95336,20.5642,10.1818,-6.69408,7.31233,41.3394
2451451,5.6401,4.95336,20.5642,10.1818,-6.69408,7.31233,41.3394
2451461,5.76406,5.25176,20.7574,11.1753,-5.87585,7.30534,42.9485
2451471,5.76406,5.25176,20.7574,11.1753,-5.87585,7.30534,42.9485
2451504,6.10052,5.75476,20.6318,11.6584,-5.2775,6.9435,44.1455
2451510,6.44583,6.45386,20.6318,12.7067,-4.2806,6.6305,46.2382
2451511,6.78229,7.05065,20.9506,13.6729,-3.61628,6.43585,48.4564
2451521,7.15417,7.54514,20.9409,14.2107,-3.17909,6.15405,49.8509
2451544,7.15417,7.54514,20.9409,14.2107,-3.17909,6.15405,49.8509
2451546,7.49062,8.03962,20.8057,14.6027,-2.77491,5.85355,50.9386
2451556,7.49062,8.03962,20.8057,14.6027,-2.77491,5.85355,50.9386
2451566,7.85365,8.42327,20.8347,15.3501,-2.34214,5.69212,52.4617
2451578,8.22552,8.88365,21.192,16.371,-1.90356,5.61178,54.6723
2451594,8.45573,9.20762,21.4142,17.1249,-1.57353,5.57157,56.2024
2451604,8.44687,9.33551,21.7716,17.4898,-1.48707,5.64804,57.0438
2451626,8.3849,9.27583,21.704,17.4226,-1.49261,5.67007,56.7873
2451636,8.3849,9.27583,21.704,17.4226,-1.49261,5.67007,56.7873
2451646,8.2875,9.11384,21.6847,16.8906,-1.77203,5.67396,55.9766
2451656,8.30521,9.02859,22.1676,17,-1.96643,5.79644,56.5014
2451666,8.30521,9.02859,22.1676,17,-1.96643,5.79644,56.5014
2451676,8.41146,9.165,22.8824,17.7299,-1.88993,5.93822,58.1888
2451694,8.46458,9.2673,23.0756,18.0661,-1.78635,5.96442,58.8736
2451705,8.42917,9.08826,22.4477,17.5186,-1.85704,5.85789,57.4838
2451727,8.26979,8.75577,21.4239,16.7174,-1.91259,5.74142,55.1668
2451737,7.8625,8.50853,20.5352,15.9973,-1.83914,5.71649,52.9036
2451754,7.57917,8.30391,20.3227,15.815,-1.81801,5.84035,52.0208
2451764,7.57917,8.30391,20.3227,15.815,-1.81801,5.84035,52.0208
2451774,7.46406,8.21013,20.5256,15.9517,-1.83492,5.98347,52.1515
2451784,7.37552,8.17603,20.9795,16.5442,-1.71209,6.20973,53.0753
2451794,7.37552,8.17603,20.9795,16.5442,-1.71209,6.20973,53.0753
2451809,7.3224,8.09077,21.4722,16.5625,-1.93708,6.34866,53.4478
2451822,7.3224,8.01404,21.5011,16.4075,-2.06685,6.35896,53.2451
2451840,7.10104,7.79238,21.2597,15.9609,-2.21028,6.42643,52.1139
2451871,7.25156,7.74122,21.6653,16.0976,-2.40642,6.47422,52.7557
2451877,7.225,7.80943,21.7233,16.1158,-2.37503,6.46959,52.8735
2451896,7.29583,7.85206,22.0807,16.1887,-2.49719,6.49271,53.4173
2451900,7.40208,7.84353,21.9455,16.0429,-2.56467,6.40834,53.234
2451916,7.44635,7.86911,22.0227,16.0794,-2.58371,6.39863,53.4175
2451926,7.44635,7.86911,22.0227,16.0794,-2.58371,6.39863,53.4175
2451942,7.49062,7.89468,22.042,15.8971,-2.69151,6.34431,53.3244
2451945,7.5526,7.94584,22.0034,15.8424,-2.70311,6.2839,53.3442
2451961,7.5526,7.94584,22.0034,15.8424,-2.70311,6.2839,53.3442
2451971,7.59688,7.96289,22.0807,15.6874,-2.82557,6.24673,53.3278
2451983,7.71198,8.01404,22.1483,15.6692,-2.88414,6.18883,53.5435
2452002,7.80052,8.00552,22.2256,15.4231,-3.08557,6.12928,53.4547
2452011,7.89792,8.03962,22.1966,15.2043,-3.21091,6.03599,53.3384
2452030,8.03073,8.0652,22.2352,15.104,-3.32026,5.9633,53.4352
2452040,8.03073,8.0652,22.2352,15.104,-3.32026,5.9633,53.4352
2452050,8.14583,8.04814,22.3511,14.9491,-3.50494,5.91828,53.4942
2452060,8.19896,7.92026,22.7085,14.8761,-3.77584,5.9955,53.7039
2452084,8.21667,7.88616,22.6699,14.6847,-3.88892,5.96319,53.4574
2452087,8.1724,7.77533,22.8438,14.4933,-4.10414,6.02123,53.2848
2452104,8.1724,7.77533,22.8438,14.4933,-4.10414,6.02123,53.2848
2452108,8.27865,7.7668,23.2011,14.6847,-4.18508,6.07451,53.9313
2452117,8.27865,7.7668,23.2011,14.6847,-4.18508,6.07451,53.9313
2452130,8.23438,7.84353,23.1335,14.8853,-3.99244,6.08379,54.0967
2452141,8.16354,7.7668,22.8051,14.8488,-3.89716,6.08114,53.5843
2452151,8.16354,7.7668,22.8051,14.8488,-3.89716,6.08114,53.5843
2452161,8.05729,7.68154,22.2449,14.8214,-3.69243,6.05836,52.8052
2452171,7.98646,7.64744,21.9937,14.9855,-3.49116,6.08556,52.6132
2452189,7.89792,7.63039,22.158,15.2863,-3.36927,6.20584,52.9726
2452200,7.89792,7.63039,22.158,15.2863,-3.36927,6.20584,52.9726
2452210,7.87135,7.68154,22.2739,15.6418,-3.18965,6.27362,53.4686
2452240,7.81823,7.80943,22.129,15.9517,-2.87946,6.27083,53.7084
2452246,7.7651,7.6986,21.5398,15.8515,-2.72198,6.22294,52.8549
2452250,7.57917,7.66449,20.9506,15.8788,-2.39396,6.21792,52.0731
2452270,7.45521,7.77533,20.9409,16.0885,-2.16816,6.25686,52.2599
2452292,7.47292,7.78385,21.1148,16.444,-2.06372,6.33393,52.8155
2452302,7.5349,7.835,21.5011,16.845,-2.02732,6.41603,53.7161
2452321,7.4375,7.92026,21.2597,17.3266,-1.59904,6.45905,53.944
2452331,7.27812,7.95436,20.5545,17.413,-1.15851,6.41026,53.2
2452353,7.14531,7.85206,19.8398,17.1825,-0.937408,6.35093,52.0196
2452370,7.07448,7.84353,19.8494,17.365,-0.82262,6.41531,52.1324
2452380,6.99479,7.88616,19.8977,17.7588,-0.593676,6.50266,52.5374
2452390,6.99479,7.88616,19.8977,17.7588,-0.593676,6.50266,52.5374
2452400,7.0125,7.97141,19.975,18.2582,-0.356039,6.55314,53.2171
2452416,6.97708,8.09077,19.6466,18.5559,0.0108093,6.51432,53.2704
2452420,6.97708,8.09077,19.6466,18.5559,0.0108093,6.51432,53.2704
2452435,6.94167,8.07372,19.0767,18.7576,0.384572,6.47656,52.8497
2452452,6.74687,8.1675,18.5841,19.1898,0.961491,6.50796,52.6883
2452462,6.6849,8.24423,18.1881,19.7181,1.46178,6.5232,52.8353
2452485,6.67604,8.36359,18.2364,20.2943,1.74795,6.57764,53.5703
2452501,6.64062,8.42327,18.246,20.7073,1.96417,6.63384,54.0173
2452511,6.57865,8.5,17.9659,21.1876,2.37083,6.65883,54.2321
2452533,6.45469,8.5341,17.2222,21.5045,2.96087,6.62878,53.7155
2452543,6.29531,8.5341,16.358,21.5237,3.51185,6.55999,52.7111
2452553,6.29531,8.5341,16.358,21.5237,3.51185,6.55999,52.7111
2452564,6.09167,8.50853,15.5713,21.178,3.90635,6.4701,51.3494
2452574,6.09167,8.50853,15.5713,21.178,3.90635,6.4701,51.3494
2452607,5.99427,8.31244,15.3181,20.8322,3.88067,6.49372,50.457
2452614,5.93229,8.29539,15.4447,20.6113,3.74362,6.51155,50.2837
2452623,5.93229,8.25276,16.5931,20.9186,3.21394,6.76832,51.6968
2452632,5.93229,8.25276,16.5931,20.9186,3.21394,6.76832,51.6968
2452642,6.0651,8.17603,17.3284,21.3028,2.87737,6.91952,52.8724
2452665,6.09167,8.09077,17.7727,21.1299,2.52252,6.98507,53.0851
2452676,6.10938,7.97994,17.9852,20.7938,2.21263,7.00505,52.8683
2452685,6.10938,7.97994,17.9852,20.7938,2.21263,7.00505,52.8683
2452696,6.15365,7.88616,18.217,20.4384,1.87582,7.00698,52.6953
2452706,6.21562,7.74975,18.2653,20.0254,1.57599,6.98255,52.2561
2452718,6.21562,7.74975,18.2653,20.0254,1.57599,6.98255,52.2561
2452727,6.03854,7.59629,18.2943,19.6989,1.43444,7.07707,51.628
2452744,5.95885,7.41725,17.9756,19.113,1.28596,7.04824,50.4647
2452754,5.8526,7.32347,17.7631,18.8825,1.29978,7.06605,49.8216
2452776,5.71094,7.23821,17.2705,18.3542,1.34386,7.00239,48.5738
2452786,5.64896,7.11033,16.8372,18.2198,1.48689,6.99481,47.8163
2452802,5.57812,7.05918,16.4394,18.2294,1.72867,6.98582,47.306
2452825,5.45417,7.22969,16.2585,18.6712,2.19906,7.00825,47.6136
2452835,5.48073,7.35757,16.1138,18.9113,2.44148,6.95317,47.8634
2452852,5.4276,7.41725,15.8606,19.0266,2.70026,6.9269,47.732
2452863,5.33021,7.40873,15.6888,19.1226,2.89813,6.96288,47.5504
2452872,5.33021,7.40873,15.6888,19.1226,2.89813,6.96288,47.5504
2452885,5.3125,7.42578,15.6255,19.2186,2.99816,6.96872,47.5825
2452906,5.33021,7.51956,15.6979,19.6412,3.18161,7.00037,48.1889
2452916,5.34792,7.59629,15.7069,19.622,3.19199,6.95565,48.2732
2452939,5.26823,7.53661,15.6617,19.3819,3.12894,6.97163,47.8485
2452948,5.35677,7.40873,15.7612,19.0266,2.79547,6.9466,47.5532
2452980,5.41875,7.45135,16.0053,19.1226,2.68234,6.95585,47.998
2452984,5.50729,7.52808,16.2676,19.1706,2.53946,6.93248,48.4735
2453000,5.55156,7.49398,16.575,19.113,2.29842,6.96926,48.7335
2453016,5.71979,7.46841,17.0097,19.4203,2.09565,7.0262,49.6182
2453026,5.79948,7.6986,17.5892,19.7757,2.00815,7.03857,50.863
2453036,5.79948,7.6986,17.5892,19.7757,2.00815,7.03857,50.863
2453046,5.87917,7.77533,17.7631,19.7277,1.88716,6.99076,51.1452
2453068,5.99427,7.74122,18.0528,19.4684,1.54247,6.96076,51.2567
2453079,6.07396,7.74975,18.5648,19.4395,1.2303,6.99832,51.828
2453095,6.26875,7.80943,18.9511,19.6124,1.04574,6.97699,52.6417
2453105,6.375,7.87763,19.3568,19.8525,0.934476,7.00219,53.462
2453127,6.44583,8.03962,19.4534,20.1407,1.05449,6.96436,54.0795
2453137,6.44583,8.03962,19.4534,20.1407,1.05449,6.96436,54.0795
2453147,6.46354,8.05667,19.4631,20.0734,1.01907,6.94168,54.0567
2453157,6.52552,8.05667,19.6659,20.0446,0.879434,6.94246,54.2927
2453176,6.4901,8.05667,19.7142,20.1215,0.907385,6.97529,54.3824
2453186,6.4724,8.01404,19.608,20.2079,0.985962,6.99678,54.3023
2453210,6.40156,7.87763,19.4341,20.1023,0.996104,7.03992,53.8155
2453227,6.41927,7.92026,19.3568,20.0831,1.03535,7.00092,53.7794
2453237,6.49896,7.93731,19.4534,20.2175,1.01764,6.99574,54.1072
2453248,6.49896,7.93731,19.4534,20.2175,1.01764,6.99574,54.1072
2453257,6.42812,7.95436,19.4438,20.2079,1.0597,7.01478,54.0341
2453274,6.44583,7.93731,19.2892,20.0446,1.04572,6.96726,53.717
2453276,6.44583,7.93731,19.2892,20.0446,1.04572,6.96726,53.717
2453292,6.49896,7.86058,19.1443,19.8429,0.965497,6.9248,53.3468
2453303,6.49896,7.86058,19.1443,19.8429,0.965497,6.9248,53.3468
2453314,6.44583,7.78385,19.125,19.7565,0.927073,6.96232,53.1112
2453341,6.45469,7.69007,19.2216,19.4684,0.701317,6.96849,52.8347
2453348,6.45469,7.69007,19.2216,19.4684,0.701317,6.96849,52.8347
2453349,6.2599,7.3661,18.5455,18.3062,0.42938,6.90177,50.4777
2453358,6.2599,7.3661,18.5455,18.3062,0.42938,6.90177,50.4777
2453368,6.2776,7.28937,18.5068,17.7876,0.146663,6.83718,49.8614
2453378,6.2776,7.28937,18.5068,17.7876,0.146663,6.83718,49.8614
2453388,6.21562,7.22116,18.7966,17.6819,-0.0546575,6.92425,49.9153
2453405,6.29531,7.20411,19.2506,17.7876,-0.27415,6.9865,50.5376
2453424,6.33073,7.20411,19.5017,17.9412,-0.33695,7.03486,50.9778
2453435,6.35729,7.11886,19.5886,17.6051,-0.602914,7.02121,50.6699
2453439,6.35729,7.11886,19.5886,17.6051,-0.602914,7.02121,50.6699
2453454,6.35729,7.00802,19.3858,17.1825,-0.777324,6.97015,49.9336
2453470,6.375,6.94835,19.5017,16.9818,-0.977071,6.97499,49.8068
2453479,6.43698,7.01655,19.7625,16.9818,-1.09624,6.95969,50.1978
2453502,6.48125,7.02508,20.1778,17.0288,-1.28429,7.01014,50.713
2453513,6.50781,6.9995,20.4193,16.8724,-1.50359,7.02309,50.799
2453541,6.55208,6.90572,20.342,16.6536,-1.65241,6.99789,50.4535
2453544,6.55208,6.89719,20.3517,16.5351,-1.72415,6.98432,50.3361
2453575,6.61406,6.87161,20.371,16.526,-1.78011,6.97005,50.3827
2453586,6.56094,6.87161,20.5352,16.608,-1.78767,7.03223,50.5758
2453596,6.64948,6.90572,20.6511,16.5989,-1.8679,6.99579,50.8053
2453606,6.64948,6.90572,20.6511,16.5989,-1.8679,6.99579,50.8053
2453622,6.72031,6.90572,20.767,16.5807,-1.96226,6.98056,50.9738
2453626,6.66719,6.83751,20.7574,16.4622,-2.03298,7.01288,50.7243
2453648,6.72917,6.74373,20.8057,16.3893,-2.17191,7.02281,50.6679
2453670,6.67604,6.75226,20.7864,16.3984,-2.12976,7.04061,50.6131
2453672,6.72917,6.76931,20.8636,16.4987,-2.12582,7.03798,50.8608
2453682,6.72917,6.76931,20.8636,16.4987,-2.12582,7.03798,50.8608
2453728,6.7026,6.79488,20.8443,16.5534,-2.06242,7.04394,50.8952
2453732,6.74687,6.80341,20.6415,16.4531,-2.03963,6.97335,50.6448
2453742,6.71146,6.88014,20.4676,16.4622,-1.89857,6.9292,50.5214
2453758,6.74687,6.87161,20.6415,16.3619,-2.05188,6.92929,50.6219
2453781,6.83542,6.85456,20.8636,16.526,-2.1136,6.95962,51.0796
2453784,6.93281,6.99097,21.0278,16.6992,-2.067,6.91274,51.6508
2453806,6.88854,7.07623,21.0858,16.8542,-1.94778,6.92861,51.9047
2453816,6.88854,7.07623,21.0858,16.8542,-1.94778,6.92861,51.9047
2453826,6.87969,7.0677,20.9795,16.6719,-1.99602,6.89086,51.5988
2453836,6.87083,6.94835,20.6318,16.4257,-2.02871,6.85138,50.8767
2453858,6.83542,6.92277,20.7188,16.4349,-2.0607,6.89293,50.9118
2453869,6.85313,7.02508,20.7864,16.526,-1.99666,6.86674,51.1906
2453878,6.85313,7.02508,20.7864,16.526,-1.99666,6.86674,51.1906
2453888,7.00365,7.09328,21.192,16.681,-2.12692,6.86245,51.9699
2453900,7.00365,7.09328,21.192,16.681,-2.12692,6.86245,51.9699
2453904,7.0125,7.0677,21.2403,16.7448,-2.13211,6.887,52.0653
2453918,6.93281,7.05065,21.1341,16.7539,-2.05429,6.91262,51.8714
2453935,6.96823,7.07623,20.9409,16.7083,-1.99473,6.84941,51.6937
2453944,6.95937,7.0336,20.883,16.7448,-1.96818,6.86781,51.6207
2453955,6.95937,7.0336,20.883,16.7448,-1.96818,6.86781,51.6207
2453964,6.99479,7.10181,21.0182,16.6172,-2.07512,6.82521,51.7319
2453975,6.99479,7.10181,21.0182,16.6172,-2.07512,6.82521,51.7319
2453984,6.97708,7.09328,21.2886,16.8359,-2.07708,6.9128,52.1949
2453994,7.08333,7.09328,21.3466,16.8359,-2.14897,6.87728,52.3591
2454004,7.08333,7.09328,21.3466,16.8359,-2.14897,6.87728,52.3591
2454014,7.0125,7.07623,21.1534,16.8086,-2.05621,6.87981,52.0507
2454025,7.0125,7.07623,21.1534,16.8086,-2.05621,6.87981,52.0507
2454034,7.03021,7.08475,21.1244,16.7539,-2.07527,6.8557,51.9933
2454045,7.03021,7.12738,21.1727,16.8997,-1.99876,6.86814,52.23
2454076,7.03021,7.12738,21.1727,16.8997,-1.99876,6.86814,52.23
2454082,7.0125,7.12738,21.3273,17.0384,-1.98739,6.92093,52.5056
2454098,7.00365,7.07623,21.0375,16.8724,-1.96795,6.8754,51.9898
2454108,6.95937,7.07623,20.854,16.7903,-1.90924,6.85239,51.6799
2454119,6.95937,7.08475,20.854,16.7903,-1.9048,6.84878,51.6885
2454131,6.92396,7.08475,20.7091,16.8086,-1.81447,6.84376,51.5264
2454141,6.92396,7.08475,20.7091,16.8086,-1.81447,6.84376,51.5264
2454151,6.87969,7.0677,20.6028,16.8086,-1.75542,6.85297,51.3588
2454161,6.9151,7.0677,20.6511,16.8268,-1.78375,6.84846,51.4608
2454177,6.87083,7.16148,20.5835,16.9088,-1.64194,6.82975,51.5247
2454200,6.88854,7.13591,20.4193,16.8724,-1.60747,6.80115,51.3162
2454210,6.86198,7.16148,20.1778,16.9453,-1.43364,6.77455,51.1466
2454220,6.86198,7.16148,20.1778,16.9453,-1.43364,6.77455,51.1466
2454230,6.88854,7.20411,20.1778,16.9271,-1.43327,6.74219,51.1976
2454240,6.83542,7.18706,20.2165,17.0864,-1.35332,6.80378,51.3254
2454259,6.85313,7.28937,20.342,17.2401,-1.28841,6.79743,51.7247
2454279,6.88854,7.26379,20.3807,17.3169,-1.29628,6.81156,51.85
2454288,6.83542,7.22969,20.0619,17.1056,-1.25018,6.76398,51.2327
2454299,6.83542,7.22969,20.0619,17.1056,-1.25018,6.76398,51.2327
2454309,6.8,7.17854,19.8881,17.0096,-1.22844,6.75733,50.8762
2454322,6.76458,7.17854,19.8784,17.0864,-1.1678,6.78334,50.908
2454332,6.76458,7.17854,19.8784,17.0864,-1.1678,6.78334,50.908
2454342,6.74687,7.25527,19.9847,17.3458,-1.0376,6.81681,51.3326
2454348,6.74687,7.25527,19.9847,17.3458,-1.0376,6.81681,51.3326
2454363,6.8,7.29789,20.1392,17.5667,-1.0012,6.83579,51.8038
