ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2951902,7.57351,7.15244,16.3185,28.1333,4.81332,7.53472,59.1777
2951912,7.57351,7.15244,16.3185,28.1333,4.81332,7.53472,59.1777
2951922,7.56274,6.98282,16.2909,27.1748,4.44052,7.4779,58.0113
2951953,7.41191,6.7755,16.3277,26.4197,4.15192,7.5244,56.9349
2951961,7.41191,6.7755,16.3277,26.4197,4.15192,7.5244,56.9349
2951967,7.58428,6.56818,16.5027,24.6481,3.2228,7.3228,55.3032
2951977,7.75665,6.44568,16.8434,23.7671,2.55992,7.22682,54.8129
2951987,7.75665,6.44568,16.8434,23.7671,2.55992,7.22682,54.8129
2951997,7.74588,6.1347,16.9908,22.6634,1.89665,7.22156,53.5348
2952007,7.76743,5.93681,17.6408,22.8087,1.54064,7.40814,54.1537
2952032,7.97212,5.99335,18.3689,23.0313,1.21177,7.43279,55.3657
2952042,7.97212,5.99335,18.3689,23.0313,1.21177,7.43279,55.3657
2952051,8.29531,6.08758,19.1942,23.1669,0.777596,7.39589,56.7439
2952061,8.62928,6.06874,19.9903,22.5763,0.0111222,7.29995,57.2646
2952073,8.62928,6.06874,19.9903,22.5763,0.0111222,7.29995,57.2646
2952083,8.92015,5.90854,20.4466,21.8502,-0.703709,7.21257,57.1255
2952093,8.90938,5.72007,20.5728,20.6014,-1.41602,7.13522,55.8036
2952109,9.14639,5.74834,21,20.2141,-1.8642,7.03616,56.1088
2952119,9.14639,5.74834,21,20.2141,-1.8642,7.03616,56.1088
2952130,9.53422,5.8143,21.7087,19.9431,-2.40595,6.92188,57.0003
2952141,9.83587,5.90854,22.8058,19.1686,-3.27649,6.81666,57.7188
2952152,9.83587,5.90854,22.8058,19.1686,-3.27649,6.81666,57.7188
2952161,9.87896,5.72007,23.9223,18.1908,-4.28439,6.89129,57.7121
2952172,9.97592,5.72007,24.2621,18.1908,-4.43999,6.90218,58.1489
2952182,9.97592,5.52217,24.2621,17.1355,-5.0884,6.82817,56.8958
2952192,9.93283,5.3337,24.2621,16.0729,-5.75,6.7629,55.6015
2952209,9.8251,5.06042,24.1845,15.1198,-6.38006,6.75923,54.1898
2952219,10.0082,4.82483,25.2621,14.5999,-7.24272,6.86413,54.6951
2952242,10.256,4.59867,26.5437,14.3746,-7.99061,7.00974,55.773
2952253,10.2345,4.39135,27.1845,13.9327,-8.5638,7.12861,55.743
2952263,10.2345,4.39135,27.1845,13.9327,-8.5638,7.12861,55.743
2952273,10.0837,3.98614,27.8058,13.3869,-9.28138,7.36202,55.2625
2952284,10.0837,3.98614,27.8058,13.3869,-9.28138,7.36202,55.2625
2952294,10.0513,3.77882,28.4175,13.0663,-9.77319,7.49909,55.3139
2952322,10.0513,3.6092,29.0388,12.8496,-10.1853,7.62244,55.549
2952335,10.0298,3.4867,29.7864,12.8583,-10.4481,7.77981,56.1612
2952345,9.97592,3.45843,30.3107,13.1702,-10.3917,7.91876,56.9153
2952355,9.782,3.45843,30.6408,13.1962,-10.4105,8.04081,57.0774
2952365,9.782,3.45843,30.6408,13.1962,-10.4105,8.04081,57.0774
2952375,9.46958,3.25111,31.2039,12.815,-10.8422,8.27417,56.7396
2952385,9.3834,2.98725,32,12.5204,-11.3708,8.47666,56.891
2952397,9.3834,2.98725,32,12.5204,-11.3708,8.47666,56.891
2952402,9.51267,2.87417,32.1942,12.6157,-11.4591,8.50303,57.1967
2952410,9.51267,2.87417,32.1942,12.6157,-11.4591,8.50303,57.1967
2952421,10.0298,2.83647,32.2039,12.919,-11.4152,8.34379,57.9891
2952432,10.4823,2.8459,32.233,13.1442,-11.381,8.18896,58.7054
2952445,10.4823,2.8459,32.233,13.1442,-11.381,8.18896,58.7054
2952455,10.4823,2.92129,32.3398,12.9363,-11.488,8.14743,58.6796
2952465,10.2022,2.79878,32.699,12.607,-11.7891,8.31079,58.307
2952475,10.2022,2.79878,32.699,12.607,-11.7891,8.31079,58.307
2952486,9.87896,2.49723,33.2039,12.2604,-12.2428,8.58087,57.8405
2952501,9.74968,2.38415,33.8544,12.2345,-12.446,8.74788,58.2227
2952511,9.782,2.49723,34,12.3471,-12.3399,8.71653,58.6263
2952521,9.782,2.49723,34,12.3471,-12.3399,8.71653,58.6263
2952531,9.87896,2.43126,34,12.3818,-12.3807,8.70771,58.692
2952543,10.2668,2.51608,33.8932,12.5464,-12.2832,8.52465,59.2225
2952553,10.2668,2.51608,33.8932,12.5464,-12.2832,8.52465,59.2225
2952570,10.5577,2.75166,32.8447,12.4164,-12.0514,8.18291,58.5704
2952573,10.5577,2.75166,32.8447,12.4164,-12.0514,8.18291,58.5704
2952583,10.5684,2.92129,31.9612,12.0265,-11.9968,7.95911,57.4774
2952593,10.5146,2.98725,31.4563,11.8359,-11.9501,7.868,56.794
2952603,10.5146,2.98725,31.4563,11.8359,-11.9501,7.868,56.794
2952613,10.2668,2.98725,30.8155,11.8619,-11.7256,7.89092,55.9314
2952624,10.256,3.09091,30.4369,12.1478,-11.3774,7.84112,55.9316
2952634,10.256,3.09091,30.4369,12.1478,-11.3774,7.84112,55.9316
2952644,10.353,3.26053,30.1359,12.3991,-11.0552,7.72634,56.1485
2952688,10.3207,3.36419,29.8447,12.4251,-10.891,7.66288,55.9546
2952694,10.3745,3.52439,29.5631,12.659,-10.5817,7.57021,56.121
2952704,10.2668,4.01441,27.6505,13.6988,-9.0796,7.29853,55.6305
2952714,10.2668,4.01441,27.6505,13.6988,-9.0796,7.29853,55.6305
2952724,10.1483,4.23115,26.7864,14.0107,-8.46956,7.18176,55.1766
2952735,10.1483,4.23115,26.7864,14.0107,-8.46956,7.18176,55.1766
2952744,9.95437,4.23115,26.699,14.2013,-8.26933,7.2745,55.0859
2952754,9.81432,4.33481,26.3592,14.4959,-7.88248,7.28289,55.0043
2952764,9.81432,4.33481,26.3592,14.4959,-7.88248,7.28289,55.0043
2952774,9.65273,4.51386,25.7476,15.0851,-7.18251,7.27267,54.9993
2952785,9.65273,4.51386,25.7476,15.0851,-7.18251,7.27267,54.9993
2952797,9.45881,4.63636,25.2621,15.8996,-6.41775,7.34747,55.2569
2952807,9.36185,4.90022,25.068,16.4541,-5.85984,7.33004,55.7842
2952817,9.36185,4.90022,25.068,16.4541,-5.85984,7.33004,55.7842
2952834,9.15716,4.90965,24.7767,16.6448,-5.57752,7.39471,55.4883
2952837,8.92015,4.96619,24.165,16.8267,-5.14427,7.40881,54.8781
2952846,8.92015,4.96619,24.165,16.8267,-5.14427,7.40881,54.8781
2952857,8.79087,5.09812,23.6311,17.3098,-4.56596,7.40068,54.8299
2952879,8.80165,5.25832,23.534,18.0068,-4.0784,7.4138,55.6008
2952889,8.70469,5.44678,24.0097,19.004,-3.61392,7.57338,57.1652
2952905,8.54309,5.47506,23.699,19.3912,-3.22887,7.63603,57.1084
2952915,8.30608,5.3714,22.7961,19.2847,-2.89018,7.64102,55.7583
2952925,8.30608,5.3714,22.7961,19.2847,-2.89018,7.64102,55.7583
2952935,8.30608,5.40909,22.1942,19.2944,-2.62516,7.54661,55.2038
2952945,8.30608,5.40909,22.1942,19.2944,-2.62516,7.54661,55.2038
2952955,8.40304,5.44678,22.5146,20.156,-2.35082,7.64877,56.5204
2952965,8.53232,5.77661,23,21.4823,-1.81718,7.69844,58.7913
2952988,8.40304,5.95565,22.5825,22.6054,-1.01793,7.76598,59.5466
2952998,8.46768,5.99335,21.6505,22.9442,-0.499795,7.65387,59.0557
2953020,8.45691,5.98392,21.1262,22.8861,-0.304985,7.58851,58.4532
2953025,8.45691,5.98392,21.1262,22.8861,-0.304985,7.58851,58.4532
2953055,8.52155,6.03104,21.0485,23.0604,-0.204003,7.55768,58.6615
2953062,8.62928,6.30432,21.4466,24.0575,0.118288,7.58728,60.4377
2953065,8.79087,6.53049,21.6019,25.3451,0.595316,7.61839,62.2684
2953080,8.74778,6.52106,21.3107,26.1486,1.04069,7.69761,62.7282
2953090,8.74778,6.52106,21.3107,26.1486,1.04069,7.69761,62.7282
2953108,8.57541,6.42683,21.2524,26.0615,1.06734,7.77768,62.3162
2953110,8.57541,6.42683,21.2524,26.0615,1.06734,7.77768,62.3162
2953120,8.65082,6.36086,21.3981,25.9066,0.890052,7.77316,62.3163
2953130,8.69392,6.52106,21.7379,26.6908,1.09204,7.82804,63.6436
2953140,8.69392,6.52106,21.7379,26.6908,1.09204,7.82804,63.6436
2953152,8.81242,6.81319,22.0583,27.8622,1.45116,7.84826,65.5461
2953168,8.73701,6.79435,22.0194,28.2882,1.64267,7.92302,65.8389
2953170,8.73701,6.79435,22.0194,28.2882,1.64267,7.92302,65.8389
2953180,8.52155,6.76608,22.1359,28.2978,1.67618,8.02162,65.7214
2953190,8.52155,6.76608,22.1359,28.2978,1.67618,8.02162,65.7214
2953203,8.39227,6.83204,22.3981,28.8497,1.83963,8.129,66.472
2953213,8.43536,6.98282,22.3592,29.5661,2.13617,8.13155,67.3435
2953223,8.43536,6.98282,22.3592,29.5661,2.13617,8.13155,67.3435
2953228,8.69392,7.11475,21.7282,29.7984,2.40999,7.95673,67.3352
2953242,8.79087,7.24667,21.1068,29.9339,2.71434,7.82739,67.0783
2953254,8.79087,7.24667,21.1068,29.9339,2.71434,7.82739,67.0783
2953258,8.87706,7.31264,20.3398,29.9146,3.01394,7.69023,66.4441
2953273,8.87706,7.31264,20.3398,29.9146,3.01394,7.69023,66.4441
2953278,8.80165,7.35976,19.6602,29.8274,3.32273,7.61464,65.649
2953288,8.56464,7.39745,19.2621,30.176,3.72577,7.67796,65.4002
2953298,8.56464,7.39745,19.2621,30.176,3.72577,7.67796,65.4002
2953308,8.48923,7.45399,18.6408,30.1469,4.04401,7.61101,64.7309
2953318,8.39227,7.35976,18.1262,29.5854,4.10735,7.55384,63.4637
2953329,8.39227,7.35976,18.1262,29.5854,4.10735,7.55384,63.4637
2953339,8.16603,7.29379,17.6311,28.9658,4.2149,7.52628,62.0567
2953349,8.16603,7.29379,17.6311,28.9658,4.2149,7.52628,62.0567
2953367,8.01521,7.22783,17.4272,28.8206,4.31204,7.56326,61.4908
2953369,7.98289,7.22783,17.0874,28.7722,4.47426,7.52793,61.0703
2953380,7.98289,7.22783,17.0874,28.7722,4.47426,7.52793,61.0703
2953392,7.88593,7.11475,16.5395,28.201,4.55727,7.46718,59.7412
2953423,7.88593,7.11475,16.5395,28.201,4.55727,7.46718,59.7412
2953429,7.83207,6.90743,16.0699,27.4362,4.48176,7.40827,58.2456
2953439,7.73511,6.7378,15.8028,25.8388,4.0269,7.26248,56.1146
2953449,7.64892,6.60588,15.6555,25.3548,3.9158,7.26195,55.2651
2953460,7.64892,6.60588,15.6555,25.3548,3.9158,7.26195,55.2651
2953469,7.6166,6.57761,15.6463,24.7739,3.70262,7.20304,54.6144
2953480,7.6166,6.57761,15.6463,24.7739,3.70262,7.20304,54.6144
2953490,7.47655,6.37971,15.6831,24.164,3.43743,7.25956,53.7034
2953501,7.45501,6.21009,15.941,23.3411,2.90631,7.25732,52.9472
2953512,7.45501,6.21009,15.941,23.3411,2.90631,7.25732,52.9472
2953520,7.53042,6.08758,16.6593,23.1378,2.35688,7.3516,53.4151
2953531,7.56274,6.10643,17.1553,23.5444,2.26819,7.45755,54.3689
2953543,7.56274,6.10643,17.1553,23.5444,2.26819,7.45755,54.3689
2953553,7.63815,5.90854,17.1748,23.1281,1.96091,7.45304,53.8496
2953563,7.63815,5.90854,17.1748,23.1281,1.96091,7.45304,53.8496
2953573,7.4981,5.4939,17.1262,22.2762,1.50101,7.56104,52.3944
2953593,7.46578,5.30543,17.5922,21.279,0.738958,7.58099,51.6425
2953602,7.44423,5.02273,18.3204,20.5626,-0.0872687,7.71648,51.35
2953612,7.53042,4.8908,18.534,20.4271,-0.363205,7.74777,51.3823
2953637,7.72433,4.78714,18.6505,20.1076,-0.721699,7.67901,51.2696
2953642,7.72433,4.78714,18.6505,20.1076,-0.721699,7.67901,51.2696
2953657,7.64892,4.57982,18.8155,18.8781,-1.50559,7.65135,49.9224
2953667,7.78897,4.25,19.6019,17.5615,-2.83493,7.65952,49.2024
2953677,7.78897,4.25,19.6019,17.5615,-2.83493,7.65952,49.2024
2953681,7.95057,4.00499,20.6602,16.7487,-3.9791,7.73431,49.3645
2953699,8.26299,3.88248,21.1553,16.3328,-4.63548,7.65893,49.6336
2953723,8.68314,3.78825,21.8155,16.0122,-5.31728,7.56167,50.2992
2953725,8.82319,3.78825,22.8932,15.6397,-6.00678,7.60244,51.1443
2953735,8.82319,3.75055,22.8932,15.6397,-6.02964,7.61911,51.1066
2953746,9.09252,3.50554,24.3398,15.0851,-7.13227,7.7351,52.023
2953755,9.09252,3.50554,24.3398,15.0851,-7.13227,7.7351,52.023
2953790,9.43726,3.30765,25.3883,14.8252,-7.88014,7.78024,52.9584
2953797,9.99747,3.24169,25.7476,14.9811,-8.11696,7.64054,53.9679
2953812,10.4392,3.27938,26.1165,14.9378,-8.37024,7.48613,54.7729
2953821,10.6223,3.27938,26.6408,14.7385,-8.70334,7.4558,55.281
2953826,10.7193,3.1663,27.8155,14.8598,-9.06485,7.63508,56.5609
2953843,10.6546,3.11918,28.8155,15.0071,-9.26439,7.8257,57.5965
2953853,10.7193,3.11918,30.0971,15.6137,-9.27112,8.0284,59.5492
2953877,10.7947,3.08149,31.2233,16.1855,-9.28081,8.20739,61.285
2953887,10.7947,3.08149,31.2233,16.1855,-9.28081,8.20739,61.285
2953897,10.8378,2.99667,32.4563,16.8007,-9.31057,8.42172,63.0915
2953907,11.0856,2.99667,32.8544,17.1646,-9.27388,8.40938,64.1012
2953917,11.0856,2.99667,32.8544,17.1646,-9.27388,8.40938,64.1012
2953927,11.4411,3.09091,32.7379,17.1646,-9.28209,8.23406,64.4344
2953937,11.7319,3.14745,32.767,17.0194,-9.40688,8.09709,64.6657
2953946,11.7319,3.14745,32.767,17.0194,-9.40688,8.09709,64.6657
2953957,11.775,3.18514,33.0388,16.8787,-9.53718,8.08229,64.8777
2953967,11.775,3.18514,33.0388,16.8787,-9.53718,8.08229,64.8777
2953974,11.7427,3.22284,33.3398,16.9134,-9.56257,8.11599,65.2187
2953989,11.7643,3.23226,32.932,16.4541,-9.71143,8.01216,64.3827
2953995,11.7643,3.23226,32.932,16.4541,-9.71143,8.01216,64.3827
2954004,11.7858,3.21341,32.3786,16.1162,-9.7784,7.91309,63.4941
2954014,11.6565,3.27938,32.3398,15.8736,-9.83516,7.90448,63.1493
2954024,11.6565,3.27938,32.3398,15.8736,-9.83516,7.90448,63.1493
2954034,11.635,3.33592,32.466,15.9169,-9.80531,7.91082,63.3538
2954057,11.5165,3.31707,31.8738,16.2202,-9.47638,7.92827,62.9275
2954067,11.4518,3.40188,30.8544,16.2808,-9.124,7.81143,61.9889
2954077,11.4518,3.40188,30.8544,16.2808,-9.124,7.81143,61.9889
2954087,11.3657,3.449,29.9223,16.0382,-8.96778,7.68716,60.7752
2954105,11.1933,3.45843,29.3301,15.8303,-8.87558,7.65113,59.8121
2954115,11.1394,3.4867,28.5825,15.6916,-8.71965,7.5504,58.9003
2954126,11.1394,3.4867,28.5825,15.6916,-8.71965,7.5504,58.9003
2954158,10.9024,3.50554,28.0291,15.683,-8.49234,7.563,58.1201
2954164,10.6331,3.43016,27.6796,15.735,-8.32824,7.65983,57.4778
2954166,10.3207,3.43958,27.3301,15.8043,-8.08815,7.74435,56.8946
2954176,10.3207,3.43958,27.3301,15.8043,-8.08815,7.74435,56.8946
2954185,9.95437,3.38304,26.7282,15.8043,-7.82856,7.83831,55.8699
2954195,9.86819,3.51497,26.0874,15.8909,-7.47346,7.74776,55.3615
2954205,9.86819,3.51497,26.0874,15.8909,-7.47346,7.74776,55.3615
2954217,9.8251,3.51497,25.301,15.8736,-7.2171,7.65882,54.5146
2954225,9.64195,3.59035,24.6408,16.1335,-6.73938,7.64962,54.0066
2954235,9.64195,3.59035,24.6408,16.1335,-6.73938,7.64962,54.0066
2954245,9.41572,3.6092,24.466,16.3415,-6.46964,7.74141,53.8324
2954255,9.41572,3.6092,24.466,16.3415,-6.46964,7.74141,53.8324
2954265,9.08175,3.61863,24.301,16.6274,-6.12389,7.89539,53.6288
2954275,8.95247,3.67517,23.5922,16.792,-5.69565,7.85389,53.0119
2954285,8.95247,3.67517,23.5922,16.792,-5.69565,7.85389,53.0119
2954295,8.98479,3.83537,22.4951,17.1065,-5.02562,7.66327,52.4218
2954308,8.88783,3.83537,21.699,17.7164,-4.33225,7.67921,52.1386
2954318,8.88783,3.97672,21.699,17.7164,-4.25294,7.61789,52.28
2954328,8.95247,4.01441,21.8252,18.1811,-4.05026,7.65654,52.9732
2954350,8.80165,4.04268,22.0194,18.5683,-3.84135,7.78842,53.4321
2954360,8.48923,4.11807,21.6893,18.8491,-3.39227,7.88336,53.1457
2954370,8.48923,4.11807,21.6893,18.8491,-3.39227,7.88336,53.1457
2954380,8.32763,4.21231,20.9223,19.0718,-2.83906,7.83896,52.534
2954397,8.18758,4.31596,20.5631,19.3041,-2.44918,7.83748,52.3708
2954407,8.18758,4.39135,20.9612,19.7591,-2.34445,7.91982,53.2992
2954429,8.16603,4.51386,21.3786,20.2819,-2.1848,7.99975,54.3404
2954439,7.92902,4.56098,21.2136,20.5142,-1.87549,8.08899,54.2178
2954449,7.92902,4.56098,21.2136,20.5142,-1.87549,8.08899,54.2178
2954459,7.91825,4.56098,21,20.6982,-1.68848,8.0898,54.1774
2954469,7.91825,4.56098,21,20.6982,-1.68848,8.0898,54.1774
2954479,7.97212,4.64579,21.1456,21.0467,-1.56233,8.09368,54.8102
2954490,8.15526,4.72118,21.6117,21.6566,-1.5091,8.11969,56.1447
2954525,8.24144,4.80599,21.7767,22.16,-1.33903,8.13102,56.9842
2954532,8.14449,4.74945,21.7573,22.5376,-1.14303,8.23612,57.1888
2954537,7.98289,4.75887,21.9709,22.9151,-0.988995,8.36687,57.6278
2954551,7.98289,4.75887,21.9709,22.9151,-0.988995,8.36687,57.6278
2954561,7.87516,4.83426,22.7379,23.7284,-0.866237,8.55677,59.1756
2954571,7.96134,5.02273,23.5631,24.8417,-0.676033,8.65484,61.3889
2954588,7.96134,5.02273,23.5631,24.8417,-0.676033,8.65484,61.3889
2954590,7.92902,5.11696,23.534,25.6065,-0.297312,8.70635,62.1865
2954600,7.92902,5.11696,23.534,25.6065,-0.297312,8.70635,62.1865
2954610,7.97212,5.16408,23.1553,26.2164,0.101197,8.69543,62.5079
2954620,8.17681,5.41851,23.4466,26.8457,0.250745,8.61598,63.8876
2954631,8.17681,5.41851,23.4466,26.8457,0.250745,8.61598,63.8876
2954641,8.20913,5.51275,23.8058,27.7073,0.461829,8.68964,65.235
2954653,8.24144,5.6541,24.2136,28.3559,0.584891,8.72804,66.4651
2954656,8.24144,5.6541,24.2136,28.3559,0.584891,8.72804,66.4651
2954671,8.24144,5.71064,24.4369,28.6948,0.643623,8.7606,67.0837
2954688,8.24144,5.80488,24.7087,29.1885,0.751796,8.79794,67.9436
2954698,8.30608,5.99335,25.2427,29.8468,0.825548,8.81771,69.389
2954721,8.3815,6.03104,25.6408,29.963,0.704035,8.82464,70.0163
2954731,8.7801,6.18182,25.6796,30.1082,0.646752,8.6557,70.7497
2954748,8.7801,6.18182,25.6796,30.1082,0.646752,8.6557,70.7497
2954750,9.17871,6.39856,25.8738,29.8178,0.408256,8.44288,71.2688
2954760,9.17871,6.39856,25.8738,29.8178,0.408256,8.44288,71.2688
2954770,9.59886,6.60588,26.0777,29.5757,0.175723,8.2347,71.8581
2954780,9.72814,6.7378,26.0583,29.2659,0.0756919,8.11913,71.7901
2954790,9.72814,6.7378,26.0583,29.2659,0.0756919,8.11913,71.7901
2954800,9.84664,6.82262,25.7476,28.9465,0.0612617,7.99251,71.3633
2954813,10.0513,6.97339,25.7087,29.0917,0.106165,7.8891,71.8251
2954823,10.0513,6.97339,25.7087,29.0917,0.106165,7.8891,71.8251
2954833,10.3207,7.03936,26,28.7625,-0.179824,7.77895,72.1225
2954849,10.493,7.04878,26.3204,28.1236,-0.569928,7.68947,71.9858
2954859,10.5792,6.87916,25.9223,27.504,-0.747129,7.61122,70.8847
2954893,10.5684,6.71896,24.9126,26.5843,-0.791542,7.46017,68.7843
2954899,10.5684,6.71896,24.9126,26.5843,-0.791542,7.46017,68.7843
2954909,10.0837,6.39856,21.9709,24.2608,-0.556156,7.11553,62.7139
2954919,10.0837,6.39856,21.9709,24.2608,-0.556156,7.11553,62.7139
2954929,9.70659,6.17239,21.1748,22.615,-0.877309,7.01644,59.6688
2954940,9.58809,5.88969,20.0583,20.9015,-1.26474,6.77261,56.4375
2954963,9.24335,5.60698,18.9903,19.3041,-1.56297,6.61704,53.1447
2954973,8.92015,5.60698,18.2233,19.3041,-1.07213,6.62774,52.0545
2954983,8.92015,5.28659,18.2233,18.2585,-1.77472,6.59175,50.6886
2954993,8.51077,5.11696,17.3883,17.2614,-1.8232,6.53162,48.2775
2954999,8.51077,5.11696,17.3883,17.2614,-1.8232,6.53162,48.2775
2955009,8.18758,4.93792,16.7698,16.2635,-2.03425,6.46934,46.1588
2955019,8.04753,4.79656,16.1067,15.553,-2.13727,6.34181,44.5038
2955041,7.85361,4.5704,15.6278,15.1111,-2.20093,6.36481,43.163
2955051,7.62738,4.5704,15.2042,15.1111,-1.85242,6.39246,42.5131
2955062,7.62738,4.41962,15.2042,14.9638,-2.04203,6.43883,42.215
2955072,7.31496,4.43847,14.6517,15.1284,-1.44445,6.51041,41.5335
2955081,7.31496,4.43847,14.6517,15.1284,-1.44445,6.51041,41.5335
2955092,7.15336,4.48559,14.1544,15.3624,-0.886738,6.51592,41.1557
2955102,7.11027,4.45732,13.8873,15.8563,-0.413935,6.59967,41.3112
2955111,7.11027,4.45732,13.8873,15.8563,-0.413935,6.59967,41.3112
2955122,7.08872,4.48559,14.1636,16.7747,0.00469983,6.83233,42.5126
2955133,7.08872,4.48559,14.1636,16.7747,0.00469983,6.83233,42.5126
2955143,6.84094,4.46674,14.3478,17.7454,0.589544,7.18379,43.4009
2955153,6.65779,4.52328,14.3294,18.5974,1.20925,7.39517,44.1078
2955163,6.65779,4.52328,14.3294,18.5974,1.20925,7.39517,44.1078
2955173,6.38847,4.36308,14.5043,18.9169,1.35103,7.69806,44.1727
2955183,6.20532,4.24058,14.3662,18.791,1.41048,7.81297,43.6031
2955193,6.20532,4.24058,14.3662,18.791,1.41048,7.81297,43.6031
2955204,5.92522,4.22173,13.9978,18.8975,1.85641,7.92768,43.0423
2955214,5.92522,4.22173,13.9978,18.8975,1.85641,7.92768,43.0423
2955224,5.80672,4.31596,13.4913,19.3815,2.55809,7.93693,42.9956
2955234,5.55894,4.37251,12.7086,19.8075,3.48226,7.9809,42.4475
2955267,5.55894,4.37251,12.7086,19.8075,3.48226,7.9809,42.4475
2955277,4.99873,4.29712,11.0417,19.2847,4.75831,7.96165,39.6223
2955287,4.58935,4.13692,9.89978,17.7938,5.10821,7.81195,36.4199
2955297,4.58935,4.13692,9.89978,17.7938,5.10821,7.81195,36.4199
2955303,4.28771,3.94845,8.85915,16.4281,5.39154,7.6295,33.5234
2955317,4.01838,3.95787,8.05796,15.3277,5.74682,7.37013,31.3619
2955334,3.96451,4.02384,7.25677,14.4006,6.07437,6.91619,29.6457
2955344,3.91065,4.07095,6.26219,13.5948,6.7289,6.3987,27.8386
2955357,3.91065,4.07095,6.26219,13.5948,6.7289,6.3987,27.8386
2955367,3.75982,4.11807,5.35049,12.633,7.38628,5.86141,25.8614
2955377,3.75982,4.11807,5.35049,12.633,7.38628,5.86141,25.8614
2955387,3.53359,4.04268,4.64139,12.1738,8.24214,5.68165,24.3915
2955397,3.30735,4.11807,3.87703,12.3211,9.79403,5.57032,23.6236
2955413,2.97338,4.28769,3.18635,12.3124,11.468,5.4291,22.7599
2955424,2.56401,4.20288,2.7351,11.7926,12.5576,5.46673,21.2945
2955434,2.56401,4.20288,2.7351,11.7926,12.5576,5.46673,21.2945
2955444,2.2839,4.05211,2.29307,11.1167,13.4103,5.37363,19.7458
2955455,2.2839,4.05211,2.29307,11.1167,13.4103,5.37363,19.7458
2955465,1.8853,3.91075,1.87866,10.2503,14.5008,5.29947,17.925
2955475,1.62674,3.71286,1.67606,9.20183,14.8172,5.12251,16.2175
2955485,1.62674,3.71286,1.67606,9.20183,14.8172,5.12251,16.2175
2955495,1.50824,3.63747,1.32611,8.30071,15.4067,4.55011,14.7725
2955505,1.50824,3.63747,1.32611,8.30071,15.4067,4.55011,14.7725
2955515,1.63752,3.62805,1.4182,7.53823,14.2571,3.89277,14.222
2955525,1.74525,3.67517,1.40899,6.69776,13.3411,2.97883,13.5272
2955535,1.74525,3.67517,1.40899,6.69776,13.3411,2.97883,13.5272
2955548,2.0038,3.74113,1.39057,5.77064,11.8498,1.64606,12.9061
2955556,2.25158,3.85421,1.46425,5.08614,10.3201,0.52692,12.6562
2955569,2.25158,3.85421,1.46425,5.08614,10.3201,0.52692,12.6562
2955579,2.53169,3.98614,1.32611,4.30632,9.12463,-1.09306,12.1503
2955589,2.53169,3.98614,1.32611,4.30632,9.12463,-1.09306,12.1503
2955599,2.85488,4.16519,1.22481,3.41386,7.50373,-3.06387,11.6587
2955628,3.19962,4.30654,1.04063,2.58206,5.9493,-5.23433,11.1288
2955634,3.19962,4.30654,1.04063,2.58206,5.9493,-5.23433,11.1288
2955644,3.93219,4.58925,0.570964,1.25637,3.24304,-9.70275,10.3488
2955655,4.35234,4.90022,0.442037,0.831804,2.22689,-11.3696,10.5264
2955664,4.35234,4.90022,0.442037,0.831804,2.22689,-11.3696,10.5264
2955677,4.52471,4.84368,0.313109,0.511213,1.26823,-12.5738,10.1927
2955686,4.71863,4.8531,0.349946,0.441896,0.546196,-12.7078,10.3636
2955696,4.71863,4.8531,0.349946,0.441896,0.546196,-12.7078,10.3636
2955707,4.64322,4.71175,0.267064,0.363914,0.414038,-13.1044,9.98595
2955714,4.08302,4.17461,0.221018,0.35525,0.639093,-13.043,8.8339
2955729,4.08302,4.17461,0.221018,0.35525,0.639093,-13.043,8.8339
2955734,3.24271,3.27938,0.138137,0.311927,0.754634,-13.0635,6.97215
2955749,3.24271,3.27938,0.138137,0.311927,0.754634,-13.0635,6.97215
2955759,1.98226,2.05432,0.0368364,0.277268,1.79569,-12.8341,4.35068
2955777,0.527883,0.555987,0.0368364,0.0866463,1.6133,-11.9317,1.20735
2955787,0,0.056541,0,0.0779817,0,0,0.134523
2955797,0.118504,0,0,0.0346585,0,0,0.153163
2955830,0.0646388,0,0.0092091,0.0519878,0,0,0.125836
2955843,0.0646388,0,0.0092091,0.0519878,0,0,0.125836
2955844,0,0,0.0092091,0.0866463,0,0,0.0958554
2955846,0.0538657,0,0,0.103976,0,0,0.157841
2955869,0.0430925,0,0,0.11264,0,0,0.155733
2955880,0.0430925,0,0,0.11264,0,0,0.155733
2955887,0.0430925,0,0,0.0606524,0,0,0.103745
2955895,0.0538657,0,0,0.0953109,0,0,0.149177
2955905,0.0538657,0,0,0.0953109,0,0,0.149177
