ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2808310,6.09841,3.04548,15.6888,13.799,-3.19861,7.89917,38.6316
2808320,6.09841,3.04548,15.9658,13.799,-3.35383,7.94972,38.9087
2808330,6.24952,3.00776,15.9658,13.3664,-3.78415,7.80325,38.5895
2808340,6.2927,2.99834,16.2151,12.8733,-4.32275,7.73749,38.3794
2808350,6.2927,2.99834,16.2151,12.8733,-4.32275,7.73749,38.3794
2808360,6.22794,2.97005,16.566,12.3455,-4.90582,7.7593,38.1095
2808370,6.22794,2.93233,17.068,12.0341,-5.44234,7.81779,38.2623
2808380,6.22794,2.93233,17.068,12.0341,-5.44234,7.81779,38.2623
2808390,6.19556,2.84748,17.4175,11.6448,-5.98393,7.88049,38.1053
2808402,6.19556,2.84748,17.4175,11.6448,-5.98393,7.88049,38.1053
2808411,6.13079,2.73433,17.767,11.3333,-6.47307,7.99485,37.9655
2808422,6.04444,2.7249,17.932,11.0911,-6.72124,8.03881,37.7925
2808432,6.04444,2.7249,17.932,11.0911,-6.72124,8.03881,37.7925
2808437,6.13079,2.71547,18.1165,10.7364,-7.15894,7.96037,37.6992
2808458,6.19556,2.71547,18.4369,10.3644,-7.65837,7.91131,37.7123
2808472,6.17397,2.69662,18.6602,10.0616,-8.03087,7.92097,37.5924
2808481,6.17397,2.69662,18.6602,10.0616,-8.03087,7.92097,37.5924
2808492,6.14159,2.57404,19.0388,9.76743,-8.55431,8.03157,37.5219
2808498,6.00127,2.56461,19.5631,9.34351,-9.11085,8.14226,37.4725
2808513,6.00127,2.56461,19.5631,9.34351,-9.11085,8.14226,37.4725
2808523,6.09841,2.43261,19.9903,9.06667,-9.70352,8.19116,37.588
2808533,6.09841,2.47976,20.233,8.64275,-10.1518,8.12902,37.4539
2808549,6.22794,2.45147,20.8252,8.3659,-10.718,8.12442,37.8706
2808572,6.20635,2.36661,21.6505,7.97659,-11.4618,8.26732,38.2
2808582,6.23873,2.33833,22.3883,7.76031,-11.9613,8.35554,38.7257
2808592,6.23873,2.33833,22.3883,7.76031,-11.9613,8.35554,38.7257
2808602,6.22794,2.30061,22.8447,7.56132,-12.3352,8.42855,38.9345
2808642,6.2927,2.25347,23.4563,7.4229,-12.7283,8.49696,39.4254
2808648,6.2927,2.25347,23.4563,7.4229,-12.7283,8.49696,39.4254
2808649,6.4546,2.27232,24.5922,6.86056,-13.635,8.48408,40.1797
2808660,6.54095,2.19689,24.8641,6.59237,-14.0665,8.47829,40.1943
2808670,6.54095,2.19689,24.8641,6.59237,-14.0665,8.47829,40.1943
2808680,6.49778,2.20632,24.8155,6.32417,-14.2951,8.44633,39.8438
2808690,6.49778,2.20632,24.8252,6.32417,-14.2977,8.44793,39.8535
2808706,6.6273,2.21575,24.8252,6.16845,-14.4768,8.34053,39.8367
2808709,6.60571,2.20632,25.1359,6.1771,-14.5534,8.41157,40.1251
2808734,6.65968,2.16861,25.4175,6.1598,-14.694,8.44524,40.4056
2808750,6.72444,2.19689,25.4951,6.11654,-14.7449,8.39698,40.533
2808753,6.72444,2.19689,25.4951,6.11654,-14.7449,8.39698,40.533
2808759,6.73524,2.13089,25.6311,6.12519,-14.838,8.45228,40.6224
2808774,6.73524,2.13089,25.6311,6.12519,-14.838,8.45228,40.6224
2808784,6.75683,2.07432,25.835,6.05598,-15.0173,8.49408,40.7221
2808794,6.72444,2.00832,25.9612,6.10789,-15.0541,8.57913,40.8018
2808804,6.72444,2.00832,25.9612,6.10789,-15.0541,8.57913,40.8018
2808814,6.83238,2.09318,25.699,5.99542,-15.0436,8.40801,40.62
2808824,6.68127,2.03661,25.6893,5.86565,-15.1891,8.50589,40.2728
2808834,6.68127,2.03661,25.6893,5.86565,-15.1891,8.50589,40.2728
2808844,6.70286,2.08375,25.6408,5.82239,-15.1787,8.45094,40.2498
2808854,6.70286,2.08375,25.6408,5.82239,-15.1787,8.45094,40.2498
2808864,6.64889,2.02718,25.3107,5.77048,-15.1934,8.45321,39.7572
2808869,6.67048,2.06489,24.9709,5.64936,-15.1993,8.3412,39.3556
2808879,6.67048,2.06489,24.9709,5.64936,-15.1993,8.3412,39.3556
2808890,6.65968,2.01775,24.9612,5.63206,-15.2601,8.37106,39.2707
2808905,6.59492,1.91403,25.1359,5.76183,-15.2607,8.5222,39.4067
2808909,6.59492,1.91403,25.1359,5.76183,-15.2607,8.5222,39.4067
2808927,6.4654,1.9046,25.165,6.01272,-14.9902,8.65072,39.5478
2808929,6.4654,1.9046,25.165,6.01272,-14.9902,8.65072,39.5478
2808946,6.48698,1.84803,24.5922,5.90025,-15.0222,8.55997,38.8275
2808950,6.42222,1.81974,24.2233,5.98677,-14.849,8.56968,38.452
2808965,6.42222,1.81974,24.2233,5.98677,-14.849,8.56968,38.452
2808998,6.37905,1.79146,24.2233,6.07328,-14.7773,8.62793,38.4671
2809004,6.37905,1.79146,24.2233,6.07328,-14.7773,8.62793,38.4671
2809014,6.42222,1.71603,24.1456,6.30687,-14.6052,8.67342,38.5908
2809024,6.47619,1.73489,23.6602,6.13384,-14.6478,8.51844,38.0051
2809034,6.4654,1.73489,23.1748,6.01272,-14.6388,8.42008,37.3878
2809044,6.4654,1.73489,23.1748,6.01272,-14.6388,8.42008,37.3878
2809054,6.32508,1.71603,22.8447,5.98677,-14.5548,8.45765,36.8725
2809064,6.32508,1.71603,22.8447,5.98677,-14.5548,8.45765,36.8725
2809074,6.41143,1.67831,22.9223,6.43664,-14.1652,8.51934,37.4487
2809084,6.43302,1.68774,23.1553,7.06819,-13.5825,8.64644,38.3443
2809106,6.43302,1.7066,23.3301,7.55267,-13.1359,8.74235,39.0224
2809110,6.34667,1.69717,22.9223,7.82952,-12.722,8.77984,38.7957
2809125,6.34667,1.69717,22.9223,7.82952,-12.722,8.77984,38.7957
2809135,6.23873,1.69717,22.165,8.08041,-12.1959,8.76457,38.1814
2809151,5.96889,1.62174,21.4854,8.3659,-11.6625,8.91809,37.442
2809163,5.73143,1.58403,21.1456,8.98015,-10.8923,9.13845,37.4412
2809171,5.73143,1.58403,21.1456,8.98015,-10.8923,9.13845,37.4412
2809181,5.64508,1.59346,20.9126,9.53384,-10.2364,9.2376,37.685
2809191,5.51556,1.51803,20.3981,10.1308,-9.49406,9.38249,37.5624
2809201,5.51556,1.51803,20.3981,10.1308,-9.49406,9.38249,37.5624
2809211,5.48317,1.68774,19.835,10.7969,-8.48709,9.30922,37.8028
2809221,5.48317,1.68774,19.835,10.7969,-8.48709,9.30922,37.8028
2809231,5.45079,1.67831,19.301,11.2468,-7.8474,9.32349,37.6769
2809242,5.42921,1.8386,18.699,11.3939,-7.29091,9.16408,37.3607
2809251,5.42921,1.8386,18.699,11.3939,-7.29091,9.16408,37.3607
2809265,5.51556,1.91403,18.0291,11.6361,-6.73579,8.99141,37.0948
2809275,5.48317,1.95175,17.8447,12.0687,-6.23013,9.0279,37.3483
2809286,5.48317,1.95175,17.8447,12.0687,-6.23013,9.0279,37.3483
2809296,5.67746,2.05546,17.7184,12.2417,-6.03473,8.84536,37.6931
2809307,5.67746,2.05546,17.7184,12.2417,-6.03473,8.84536,37.6931
2809318,5.72063,2.14975,17.2136,12.5532,-5.46753,8.72664,37.6372
2809328,5.62349,2.14032,16.88,12.9425,-4.93574,8.8032,37.5863
2809365,5.55873,2.08375,16.6676,13.2626,-4.57777,8.89784,37.5726
2809372,5.55873,2.08375,16.6676,13.2626,-4.57777,8.89784,37.5726
2809373,5.58032,2.25347,16.0489,13.5221,-3.91233,8.71703,37.4048
2809383,5.58032,2.25347,16.0489,13.5221,-3.91233,8.71703,37.4048
2809393,5.53714,2.27232,15.7719,13.8249,-3.4832,8.73677,37.4063
2809403,5.49397,2.38547,15.4302,13.972,-3.06229,8.65953,37.2817
2809425,5.45079,2.43261,14.8392,14.145,-2.51735,8.58511,36.8677
2809435,5.45079,2.43261,14.8392,14.145,-2.51735,8.58511,36.8677
2809445,5.49397,2.41375,14.1005,14.4911,-1.84223,8.50038,36.4993
2809457,5.40762,2.3949,13.4541,15.0967,-0.942233,8.56109,36.3533
2809468,5.40762,2.3949,13.4541,15.0967,-0.942233,8.56109,36.3533
2809478,5.25651,2.42318,12.9924,15.7282,-0.066945,8.67064,36.4003
2809488,5.19175,2.33833,12.8816,16.6366,0.608417,8.9025,37.0483
2809498,5.19175,2.33833,12.8816,16.6366,0.608417,8.9025,37.0483
2809508,4.99746,2.18747,12.6877,17.5518,1.3722,9.24045,37.4244
2809517,4.99746,2.18747,12.6877,17.5518,1.3722,9.24045,37.4244
2809528,4.95429,2.16861,12.4291,18.1424,1.94165,9.33107,37.6944
2809537,4.84635,2.22518,12.346,18.7329,2.46769,9.43923,38.1505
2809548,4.84635,2.22518,12.346,18.7329,2.46769,9.43923,38.1505
2809555,4.83556,2.25347,12.2444,19.2073,2.84165,9.48193,38.5407
2809564,4.83556,2.25347,12.2444,19.2073,2.84165,9.48193,38.5407
2809574,4.68444,2.25347,11.9582,19.6913,3.43518,9.60608,38.5874
2809584,4.5873,2.25347,11.8658,20.3303,3.92618,9.74285,39.0369
2809594,4.5873,2.25347,11.8658,20.3303,3.92618,9.74285,39.0369
2809604,4.36063,2.09318,12.0228,20.8531,4.17166,10.0771,39.3297
2809614,4.26349,2.03661,12.226,21.5598,4.43233,10.285,40.0859
2809624,4.26349,2.03661,12.226,21.5598,4.43233,10.285,40.0859
2809634,4.31746,1.99889,12.4014,22.1407,4.54048,10.3623,40.8584
2809644,4.31746,1.99889,12.4014,22.1407,4.54048,10.3623,40.8584
2809654,4.32825,1.9706,12.66,22.6731,4.59713,10.461,41.6319
2809664,4.55492,2.02718,13.0016,22.586,4.18346,10.3174,42.1697
2809686,4.57651,2.10261,13.251,22.3149,3.89991,10.2569,42.245
2809696,4.57651,2.11204,13.4726,22.131,3.66141,10.2555,42.2921
2809707,4.57651,2.11204,13.4726,22.131,3.66141,10.2555,42.2921
2809739,4.65206,2.25347,13.7496,21.6082,3.22976,10.0982,42.2633
2809750,4.79238,2.35718,14.396,21.0854,2.49481,9.96875,42.631
2809759,4.79238,2.35718,14.396,21.0854,2.49481,9.96875,42.631
2809770,4.77079,2.34775,14.5068,20.8531,2.30896,9.97259,42.4784
2809774,4.79238,2.34775,14.4606,20.369,2.06326,9.89623,41.9698
2809789,4.79238,2.34775,14.4606,20.369,2.06326,9.89623,41.9698
2809799,4.81397,2.38547,14.4237,19.9721,1.87517,9.8075,41.5952
2809816,4.70603,2.34775,14.5437,19.7978,1.74889,9.88799,41.3953
2809825,4.63048,2.27232,14.4883,19.7785,1.78044,9.96998,41.1696
2809835,4.63048,2.27232,14.4883,19.7785,1.78044,9.96998,41.1696
2809845,4.63048,2.12146,14.6545,19.8462,1.62577,10.0898,41.2527
2809855,4.47936,2.04603,14.7838,20.127,1.75562,10.2756,41.4362
2809865,4.47936,2.04603,14.7838,20.127,1.75562,10.2756,41.4362
2809875,4.40381,2.02718,14.7561,20.156,1.82817,10.3335,41.3431
2809885,4.40381,2.02718,14.7561,20.156,1.82817,10.3335,41.3431
2809895,4.39302,1.93289,14.7469,20.1367,1.77731,10.3948,41.2095
2809912,4.45778,1.96118,14.7469,20.0979,1.7294,10.3332,41.2638
2809916,4.45778,1.96118,14.7469,20.0979,1.7294,10.3332,41.2638
2809930,4.4254,1.98946,14.6176,20.1173,1.86135,10.3233,41.1498
2809941,4.50095,1.99889,14.4791,19.9721,1.82593,10.2383,40.951
2809957,4.5981,2.00832,14.4514,19.7494,1.65918,10.1432,40.8072
2809980,4.71683,2.10261,14.4883,19.1879,1.28741,9.94803,40.4957
2809990,4.73841,2.14975,14.6822,18.4618,0.743741,9.83804,40.0322
2810000,4.73841,2.14975,14.6822,18.4618,0.743741,9.83804,40.0322
2810010,5.02984,2.20632,14.7561,17.7454,0.10432,9.53706,39.7377
2810020,5.02984,2.20632,14.6822,17.7454,0.151074,9.52688,39.6638
2810030,5.05143,2.27232,14.6822,17.2227,-0.152105,9.39918,39.2287
2810040,5.17016,2.43261,14.6084,16.7232,-0.399874,9.14184,38.9343
2810050,5.17016,2.43261,14.6084,16.7232,-0.399874,9.14184,38.9343
2810060,5.19175,2.38547,14.6084,16.4117,-0.649616,9.11056,38.5973
2810070,5.20254,2.4609,14.673,16.1435,-0.825843,9.02538,38.48
2810100,5.20254,2.4609,14.673,16.1435,-0.825843,9.02538,38.48
2810107,5.21333,2.51747,14.8946,15.9878,-1.03766,8.99366,38.6132
2810108,5.20254,2.48918,15.0978,15.9964,-1.16968,9.05064,38.7859
2810118,5.19175,2.49861,15.421,15.7369,-1.5298,9.06123,38.8482
2810128,5.19175,2.49861,15.421,15.7369,-1.5298,9.06123,38.8482
2810138,5.19175,2.47976,15.3286,15.5206,-1.63549,9.02542,38.5207
2810147,5.20254,2.44204,15.5318,15.0361,-2.13029,8.99836,38.2125
2810170,5.22413,2.48918,16.0027,14.7679,-2.57881,8.98713,38.484
2810193,5.14857,2.40433,16.4275,14.4219,-3.09217,9.09965,38.4023
2810203,5.0946,2.42318,16.6676,14.3354,-3.24736,9.14514,38.5207
2810213,5.0946,2.42318,16.6676,14.3354,-3.24736,9.14514,38.5207
2810223,5.18095,2.40433,17.0097,14.0931,-3.67891,9.11813,38.6881
2810233,5.13778,2.33833,17.4078,13.8941,-4.07,9.21623,38.778
2810250,5.08381,2.2629,17.6019,13.8422,-4.24108,9.31822,38.7909
2810260,5.08381,2.2629,17.6019,13.8422,-4.24108,9.31822,38.7909
2810270,5.14857,2.29118,17.3495,13.5221,-4.36213,9.17425,38.3114
2810281,5.35365,2.34775,17.1068,13.0463,-4.6668,8.89658,37.8545
2810288,5.35365,2.34775,17.1068,13.0463,-4.6668,8.89658,37.8545
2810303,5.24571,2.22518,17.2718,12.657,-5.1039,9.00726,37.3997
2810313,5.22413,2.33833,17.4951,12.259,-5.44122,8.92031,37.3166
2810323,5.22413,2.33833,17.4951,12.259,-5.44122,8.92031,37.3166
2810332,5.40762,2.41375,17.5437,11.9822,-5.72691,8.71731,37.3473
2810349,5.40762,2.41375,17.5437,11.9822,-5.72691,8.71731,37.3473
2810351,5.45079,2.47033,17.5728,11.6534,-5.98955,8.60295,37.1474
2810361,5.52635,2.5269,17.7087,11.4112,-6.25248,8.50076,37.1732
2810403,5.44,2.53633,17.835,11.1517,-6.48418,8.52622,36.9629
2810406,5.42921,2.64947,17.7184,10.9094,-6.53069,8.39735,36.7065
2810409,5.33206,2.70605,17.6019,10.9873,-6.30723,8.4163,36.6273
2810420,5.33206,2.70605,17.6019,10.9873,-6.30723,8.4163,36.6273
2810430,5.25651,2.56461,18.1165,10.9873,-6.64939,8.64565,36.9249
2810441,5.20254,2.57404,18.5728,10.8402,-6.96506,8.72681,37.1896
2810468,5.20254,2.57404,18.5728,10.8402,-6.96506,8.72681,37.1896
2810474,5.21333,2.53633,18.8835,10.6845,-7.28611,8.76997,37.3176
2810490,5.20254,2.47976,19.4951,10.5634,-7.72014,8.89338,37.7408
2810494,5.17016,2.41375,19.835,10.2865,-8.15854,8.96592,37.7054
2810510,5.2673,2.37604,20.0194,9.82799,-8.72394,8.88382,37.4907
2810520,5.41841,2.42318,20.1942,9.33486,-9.26834,8.70501,37.3706
2810530,5.41841,2.42318,20.1942,9.33486,-9.26834,8.70501,37.3706
2810541,5.64508,2.40433,20.5631,8.9715,-9.86613,8.57487,37.584
2810553,5.6127,2.40433,21.1553,8.70331,-10.3367,8.65,37.8757
2810575,5.6127,2.33833,21.1553,8.70331,-10.3984,8.69128,37.8097
2810578,5.53714,2.30061,21.5728,8.40051,-10.8492,8.78138,37.8111
2810583,5.53714,2.30061,21.5728,8.40051,-10.8492,8.78138,37.8111
2810592,5.70984,2.40433,21.8447,8.09771,-11.2021,8.60359,38.0565
2810601,5.7854,2.34775,22.2136,7.77761,-11.7206,8.60003,38.1244
2810612,5.7854,2.34775,22.2136,7.77761,-11.7206,8.60003,38.1244
2810621,5.89333,2.2629,22.8058,7.36234,-12.4424,8.61538,38.3244
2810644,5.90413,2.3289,23.2621,7.04224,-12.8415,8.59088,38.5374
2810654,5.88254,2.27232,23.3883,6.77405,-13.1954,8.61526,38.3173
2810664,5.88254,2.27232,23.3883,6.77405,-13.1954,8.61526,38.3173
2810674,6.01206,2.19689,23.6408,6.48855,-13.6726,8.57643,38.3383
2810690,6.01206,2.14975,24.2621,6.28957,-14.1003,8.67522,38.7135
2810693,6.01206,2.14975,24.2621,6.28957,-14.1003,8.67522,38.7135
2810703,6.03365,2.11204,24.6505,6.13384,-14.4094,8.72282,38.93
2810725,5.9473,2.03661,25.1068,6.07328,-14.6462,8.88425,39.164
2810735,5.9581,2.01775,25.8058,6.02137,-14.9014,8.98851,39.803
2810745,5.9581,2.01775,25.8058,6.02137,-14.9014,8.98851,39.803
2810755,5.9581,1.98946,26.4563,5.96947,-15.1433,9.09445,40.3733
2810765,6.05524,1.98946,26.9515,5.90025,-15.354,9.09873,40.8964
2810775,6.05524,1.98946,26.9515,5.90025,-15.354,9.09873,40.8964
2810785,6.06603,1.92346,27.3495,5.83969,-15.5738,9.1794,41.1787
2810795,6.06603,1.92346,27.3495,5.83969,-15.5738,9.1794,41.1787
2810806,6.18476,1.92346,27.4175,5.64936,-15.8041,9.09238,41.1751
2810835,6.18476,1.88575,27.3883,5.49364,-15.9903,9.0879,40.9525
2810842,6.18476,1.88575,27.3883,5.49364,-15.9903,9.0879,40.9525
2810844,6.17397,1.72546,27.7087,5.15623,-16.5592,9.18652,40.7644
2810854,6.17397,1.72546,27.7087,5.15623,-16.5592,9.18652,40.7644
2810864,6.12,1.79146,27.8155,5.02646,-16.6352,9.17611,40.7535
2810874,6.12,1.79146,27.8155,5.02646,-16.6352,9.17611,40.7535
2810884,6.00127,1.66889,27.8447,5.00916,-16.7604,9.32176,40.524
2810894,5.83937,1.6406,28.0971,4.92265,-16.8972,9.45924,40.4997
2810904,5.83937,1.6406,28.0971,4.92265,-16.8972,9.45924,40.4997
2810915,5.80698,1.55574,28.1068,4.74962,-17.1612,9.50805,40.2191
2810925,5.80698,1.55574,28.0097,4.47277,-17.4351,9.4565,39.8452
2810948,5.75302,1.5746,28.1262,4.25649,-17.658,9.4642,39.7103
2810957,5.75302,1.5746,28.1262,4.25649,-17.658,9.4642,39.7103
2810968,5.73143,1.55574,27.9806,4.0229,-17.9008,9.43595,39.2907
2810977,5.79619,1.56517,27.5922,3.97964,-17.8791,9.32771,38.9332
2810988,5.79619,1.56517,27.5922,3.97964,-17.8791,9.32771,38.9332
2811004,5.88254,1.54631,27.4854,4.13537,-17.7251,9.29277,39.0497
2811006,5.88254,1.54631,27.4854,4.13537,-17.7251,9.29277,39.0497
2811018,5.83937,1.52745,27.8835,4.49008,-17.4289,9.43879,39.7404
2811029,5.63429,1.54631,28.1165,4.79288,-17.0938,9.62664,40.09
2811040,5.63429,1.54631,28.1165,4.79288,-17.0938,9.62664,40.09
2811050,5.75302,1.53688,27.4854,4.99186,-16.7913,9.50057,39.7672
2811059,5.80698,1.52745,26.767,5.19084,-16.4509,9.40009,39.2923
2811070,5.80698,1.52745,26.767,5.19084,-16.4509,9.40009,39.2923
2811085,5.7854,1.5086,26.4078,5.39847,-16.1675,9.40362,39.1002
2811088,5.7854,1.5086,26.4078,5.39847,-16.1675,9.40362,39.1002
2811098,5.76381,1.48031,26.068,5.31196,-16.2072,9.37336,38.624
2811108,5.68825,1.55574,25.3301,5.29466,-15.9551,9.26124,37.8687
2811120,5.68825,1.55574,25.3301,5.29466,-15.9551,9.26124,37.8687
2811130,5.65587,1.52745,24.9126,5.38117,-15.7829,9.24983,37.4771
2811140,5.50476,1.48974,24.9223,5.51094,-15.6477,9.3936,37.4278
2811151,5.50476,1.48974,24.9223,5.51094,-15.6477,9.3936,37.4278
2811166,5.39683,1.51803,25.0291,5.92621,-15.1714,9.52219,37.8702
2811169,5.39683,1.51803,25.0291,5.92621,-15.1714,9.52219,37.8702
2811204,5.29968,1.40488,24.6796,6.1944,-14.8888,9.64757,37.5786
2811210,5.2673,1.43317,24.0291,6.41934,-14.431,9.58897,37.1489
2811220,5.01905,1.35774,23.3592,7.66514,-12.9377,9.88509,37.4011
2811230,5.01905,1.35774,23.3592,7.66514,-12.9377,9.88509,37.4011
2811240,4.97587,1.35774,23.1359,8.33995,-12.1756,9.97459,37.8095
2811256,4.80317,1.38602,22.3204,8.76387,-11.3846,10.0185,37.2735
2811266,4.76,1.51803,21.2524,9.01476,-10.5894,9.84636,36.5452
2811276,4.76,1.51803,21.2524,9.01476,-10.5894,9.84636,36.5452
2811286,4.71683,1.63117,20.5437,9.55114,-9.65773,9.77428,36.4428
2811298,4.66286,1.67831,20.1845,10.174,-8.85223,9.81643,36.6997
2811314,4.66286,1.67831,20.1845,10.174,-8.85223,9.81643,36.6997
2811317,4.64127,1.84803,19.6505,10.6931,-7.97561,9.71454,36.8329
2811328,4.64127,1.84803,19.6505,10.6931,-7.97561,9.71454,36.8329
2811338,4.54413,1.87632,18.9612,11.0478,-7.26139,9.7127,36.4294
2811348,4.49016,1.94232,18.1748,11.5323,-6.3575,9.6603,36.1395
2811358,4.49016,1.94232,18.1748,11.5323,-6.3575,9.6603,36.1395
2811367,4.45778,2.04603,17.6796,12.2763,-5.35866,9.6485,36.4598
2811378,4.61968,2.21575,17.1456,13.1069,-4.34285,9.4709,37.0879
2811388,4.61968,2.21575,17.1456,13.1069,-4.34285,9.4709,37.0879
2811401,4.71683,2.21575,16.252,13.8682,-3.29592,9.387,37.0528
2811418,4.79238,2.34775,15.0608,14.5949,-1.9775,9.17859,36.7959
2811428,4.79238,2.5269,14.0081,15.4341,-0.570931,9.02695,36.7615
2811444,4.79238,2.5269,14.0081,15.4341,-0.570931,9.02695,36.7615
2811448,4.91111,2.60233,13.0847,16.1608,0.521842,8.86808,36.759
2811463,4.88952,2.60233,12.8631,16.8702,1.15507,8.96227,37.2252
2811473,4.88952,2.5929,12.8631,16.8702,1.14903,8.96834,37.2158
2811483,4.91111,2.5269,12.937,17.5228,1.45231,9.11205,37.8978
2811493,4.91111,2.5269,12.937,17.5228,1.45231,9.11205,37.8978
2811503,4.82476,2.51747,12.5769,17.9875,2.04669,9.18921,37.9066
2811513,4.91111,2.48918,12.1613,18.336,2.47558,9.14188,37.8976
2811523,4.91111,2.48918,12.1613,18.336,2.47558,9.14188,37.8976
2811528,5.04064,2.43261,11.8751,18.4909,2.64791,9.075,37.8392
2811571,4.98667,2.35718,11.8381,18.5199,2.68708,9.15638,37.7019
2811577,4.97587,2.36661,11.7458,18.2489,2.6072,9.10039,37.3371
2811578,4.97587,2.33833,11.598,18.2198,2.68247,9.09066,37.1321
2811588,4.98667,2.30061,11.4595,18.2973,2.80185,9.09843,37.0441
2811598,4.98667,2.30061,11.4595,18.2973,2.80185,9.09843,37.0441
2811608,5.04064,2.2629,11.3764,18.5103,2.92825,9.1085,37.1902
2811618,5.04064,2.2629,11.3764,18.5103,2.92825,9.1085,37.1902
2811628,4.90032,2.19689,11.4041,19.0911,3.31421,9.3362,37.5925
2811638,4.95429,2.20632,11.635,19.1395,3.13468,9.33722,37.9351
2811660,4.9327,2.19689,11.8474,18.9459,2.87606,9.35992,37.9229
2811670,4.94349,2.13089,12.1059,19.033,2.69181,9.44614,38.2133
2811680,4.94349,2.13089,12.1059,19.033,2.69181,9.44614,38.2133
2811690,4.9327,2.17804,12.4106,19.0524,2.51925,9.46976,38.5738
2811701,4.9327,2.17804,12.4106,19.0524,2.51925,9.46976,38.5738
2811710,4.9219,2.21575,12.6323,19.0137,2.36908,9.47886,38.7836
2811722,4.98667,2.14975,13.1124,19.1976,2.05865,9.57258,39.4465
2811731,4.98667,2.14975,13.1124,19.1976,2.05865,9.57258,39.4465
2811742,5.01905,2.17804,13.7034,19.6817,1.93264,9.67962,40.5822
2811764,5.08381,2.14975,14.2113,20.0205,1.73346,9.76655,41.4654
2811774,5.13778,2.13089,14.1467,19.9721,1.70254,9.73125,41.3874
2811784,5.13778,2.13089,14.1467,19.9721,1.70254,9.73125,41.3874
2811794,5.20254,2.17804,13.9527,20.0786,1.87225,9.65329,41.4119
2811804,5.18095,2.33833,13.528,20.1754,2.30747,9.52781,41.2226
2811814,5.18095,2.33833,13.528,20.1754,2.30747,9.52781,41.2226
2811824,5.24571,2.34775,13.4264,20.127,2.3104,9.46363,41.1469
2811834,5.24571,2.34775,13.4264,20.127,2.3104,9.46363,41.1469
2811844,5.21333,2.3949,13.3156,20.1948,2.46892,9.44905,41.1186
2811854,5.12698,2.31947,13.1494,20.2335,2.61858,9.5286,40.8293
2811864,5.12698,2.31947,13.1494,20.2335,2.61858,9.5286,40.8293
2811874,5.05143,2.28175,13.0478,20.0979,2.64364,9.56519,40.4789
2811884,5.01905,2.23461,13.2879,20.0979,2.47643,9.64536,40.6395
2811894,5.01905,2.23461,13.2879,20.0979,2.47643,9.64536,40.6395
2811904,5.01905,2.09318,13.1678,20.3013,2.59204,9.74224,40.5813
2811948,5.01905,2.09318,13.1678,20.3013,2.59204,9.74224,40.5813
2811955,4.97587,2.04603,12.7708,20.6401,3.05413,9.78994,40.4328
2811965,4.87873,1.98003,13.7127,21.5792,2.94647,10.1184,42.1506
2811975,4.87873,1.79146,13.7127,21.5792,2.84736,10.2313,41.962
2811985,5.00825,1.75374,13.4449,21.4339,2.8425,10.1283,41.6408
2811995,5.00825,1.75374,13.4449,21.4339,2.8425,10.1283,41.6408
2812005,5.05143,1.84803,12.8816,21.0273,3.02778,9.92791,40.8084
2812015,5.00825,1.93289,12.5122,20.8337,3.25547,9.83124,40.2871
2812025,5.00825,1.93289,12.5122,20.8337,3.25547,9.83124,40.2871
2812035,4.98667,1.94232,12.2998,20.6691,3.33661,9.78997,39.898
2812046,5.05143,1.94232,12.226,20.5723,3.29039,9.72728,39.792
2812050,5.05143,1.96118,12.226,20.5723,3.30067,9.71556,39.8109
2812060,5.07302,1.92346,12.2721,20.5142,3.20022,9.724,39.7828
2812076,5.07302,1.92346,12.2721,20.5142,3.20022,9.724,39.7828
2812080,5.08381,1.93289,12.2906,20.4077,3.12616,9.69972,39.715
2812096,5.08381,1.98946,12.2721,20.2916,3.10637,9.64646,39.637
2812106,5.08381,1.98946,12.2721,20.2916,3.10637,9.64646,39.637
2812115,5.12698,1.98003,12.1429,20.1173,3.06569,9.58405,39.3672
2812125,5.12698,1.98003,12.1429,20.1173,3.06569,9.58405,39.3672
2812135,5.18095,2.06489,11.9951,19.8946,3.0557,9.44559,39.1356
2812145,5.2781,2.16861,11.8843,19.2847,2.77798,9.21476,38.6157
2812161,5.45079,2.29118,11.8104,18.791,2.49128,8.94266,38.3434
2812171,5.54794,2.51747,12.0875,18.2973,2.06719,8.70712,38.4501
2812182,5.54794,2.51747,12.0875,18.2973,2.06719,8.70712,38.4501
2812191,5.68825,2.60233,12.503,17.6099,1.31563,8.52357,38.4035
2812201,5.68825,2.60233,12.503,17.6099,1.31563,8.52357,38.4035
2812211,5.70984,2.56461,13.2232,17.1646,0.514781,8.57944,38.6623
2812221,5.68825,2.64947,13.9804,16.8529,-0.106135,8.61438,39.1711
2812232,5.68825,2.64947,13.9804,16.8529,-0.106135,8.61438,39.1711
2812243,5.93651,2.73433,14.3129,16.4377,-0.683254,8.40142,39.4214
2812253,6.00127,2.81919,14.5345,15.9532,-1.12152,8.26822,39.3081
2812263,6.00127,2.81919,14.5345,15.9532,-1.12152,8.26822,39.3081
2812276,6.13079,2.90405,14.5622,15.4427,-1.50244,8.0572,39.0398
2812305,6.13079,2.90405,14.5622,15.4427,-1.50244,8.0572,39.0398
2812312,6.26032,3.00776,14.5991,15.0621,-1.79145,7.85776,38.9293
