ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4939216,2.44878,1.68198,23.2301,23.5119,-0.238365,12.5641,50.8727
4939227,2.3869,1.68198,23.4909,23.5407,-0.320521,12.6112,51.1005
4939297,2.3869,1.68198,23.4909,23.5407,-0.320521,12.6112,51.1005
4939300,2.34269,1.69056,23.6455,23.7328,-0.274657,12.6465,51.4115
4939304,2.36037,1.6734,22.9693,23.0989,-0.278147,12.5847,50.102
4939337,2.36037,1.6734,22.9693,23.0989,-0.278147,12.5847,50.102
4939396,2.37806,1.72489,23.433,22.8588,-0.608878,12.5575,50.3947
4939415,2.33385,1.54467,24.1381,23.6271,-0.629374,12.747,51.6437
4939418,2.32501,1.53609,24.1284,23.6847,-0.596324,12.7584,51.6743
4939427,2.32501,1.53609,24.1284,23.6847,-0.596324,12.7584,51.6743
4939437,2.36921,1.58758,23.9159,23.4831,-0.591215,12.6886,51.3558
4939499,2.36921,1.58758,23.9159,23.4831,-0.591215,12.6886,51.3558
4939501,2.34269,1.64765,24.0028,23.387,-0.637832,12.6701,51.3802
4939506,2.39574,1.65623,24.6403,23.8864,-0.710078,12.6881,52.5788
4939521,2.4311,1.63907,24.4665,23.7808,-0.706129,12.6661,52.3174
4939526,2.4311,1.63907,24.4665,23.7808,-0.706129,12.6661,52.3174
4939538,2.4753,1.6734,24.5244,23.6944,-0.7791,12.6233,52.3675
4939601,2.42226,1.69056,24.708,23.752,-0.802541,12.6531,52.5728
4939604,2.40458,1.69914,24.8142,23.9345,-0.749812,12.6707,52.8524
4939620,2.3869,1.63049,24.5534,23.4446,-0.896455,12.683,52.0154
4939629,2.44878,1.65623,24.2057,23.2525,-0.846377,12.6117,51.5632
4939704,2.49298,1.69914,24.0028,23.022,-0.866237,12.5445,51.217
4939710,2.4311,1.63049,23.9352,23.0989,-0.80093,12.6153,51.0957
4939720,2.41342,1.64765,23.7227,22.8876,-0.789854,12.5956,50.6714
4939729,2.34269,1.61333,23.6358,22.8107,-0.771007,12.6453,50.4025
4939739,2.40458,1.61333,23.3557,22.7819,-0.680389,12.5967,50.1555
4939809,2.40458,1.58758,23.3557,22.7819,-0.693578,12.6109,50.1298
4939811,2.40458,1.63049,23.2591,22.6379,-0.698613,12.5757,49.932
4939822,2.44878,1.60475,23.9256,22.7915,-0.974025,12.6048,50.7706
4939832,2.44878,1.60475,23.9256,22.7915,-0.974025,12.6048,50.7706
4939842,2.46646,1.58758,24.0222,22.8972,-0.982797,12.614,50.9734
4939912,2.43994,1.57042,24.196,22.8011,-1.10984,12.6413,51.0075
4939915,2.41342,1.51893,24.5244,22.6763,-1.34094,12.6929,51.133
4939920,2.4753,1.45028,24.592,23.8192,-0.858791,12.7498,52.3368
4939941,2.43994,1.49319,24.6114,23.8768,-0.801811,12.7491,52.4213
4939951,2.43994,1.52751,24.5244,23.7616,-0.801516,12.7222,52.2535
4940010,2.43994,1.52751,24.5244,23.7616,-0.801516,12.7222,52.2535
4940022,2.36921,1.57042,24.0028,23.9633,-0.403792,12.723,51.9058
4940035,2.36037,1.54467,23.7131,23.8672,-0.321226,12.7246,51.4853
4940045,2.36037,1.54467,23.7131,23.8672,-0.321226,12.7246,51.4853
4940115,2.36921,1.52751,23.433,23.8864,-0.1895,12.7175,51.2161
4940126,2.30733,1.58758,23.0562,24.0209,0.120115,12.7076,50.9721
4940137,2.34269,1.54467,22.9597,24.1842,0.208941,12.7147,51.0312
4940147,2.34269,1.54467,22.9597,24.1842,0.208941,12.7147,51.0312
4940217,2.35153,1.62191,22.7278,24.0305,0.282389,12.6503,50.7318
4940221,2.36921,1.63907,22.6892,23.6847,0.131691,12.6133,50.3822
4940222,2.28965,1.63907,22.95,23.5695,-0.0154063,12.6637,50.4482
4940234,2.33385,1.59616,22.7858,23.5407,0.00855029,12.654,50.2565
4940244,2.28965,1.63049,22.9693,23.8288,0.098747,12.6812,50.7183
4940254,2.28965,1.63049,22.9693,23.8288,0.098747,12.6812,50.7183
4940317,2.27197,1.57042,23.3653,24.1169,0.0243813,12.7541,51.3247
4940320,2.30733,1.63049,23.6551,24.2706,-0.0295639,12.7222,51.8636
4940322,2.32501,1.69056,23.742,24.1362,-0.115785,12.6786,51.8938
4940334,2.32501,1.69056,23.742,24.1362,-0.115785,12.6786,51.8938
4940349,2.32501,1.69914,23.9739,23.8288,-0.371873,12.6706,51.8268
4940354,2.28081,1.63049,24.0994,23.7136,-0.500825,12.7315,51.7243
4940440,2.3869,1.60475,24.2347,23.7904,-0.58943,12.6979,52.0167
4940446,2.28081,1.58758,24.3892,23.8864,-0.573407,12.7744,52.144
4940456,2.44878,1.59616,23.8386,23.3198,-0.669624,12.6301,51.2034
4940526,2.45762,1.63907,24.1864,23.3774,-0.787599,12.621,51.6605
4940530,2.45762,1.63907,24.1864,23.3774,-0.787599,12.621,51.6605
4940536,2.85543,1.70772,23.6551,24.0017,-0.383535,12.3785,52.22
4940552,2.80239,1.63049,23.5778,23.5215,-0.595878,12.4194,51.5322
4940566,2.74051,1.66482,23.6261,22.9548,-0.856617,12.4079,50.9863
4940625,2.74051,1.66482,23.6261,22.9548,-0.856617,12.4079,50.9863
4940628,2.71399,1.61333,23.6648,21.9175,-1.42654,12.3989,49.9096
4940659,2.70515,1.65623,23.9932,21.9463,-1.53863,12.3988,50.3009
4940738,2.66095,1.579,23.8869,21.9847,-1.48874,12.4617,50.1116
4940754,2.66979,1.54467,23.7324,22.1096,-1.3724,12.4742,50.0565
4940757,2.5195,1.53609,24.3892,22.2249,-1.55308,12.5988,50.6697
4940760,2.59906,1.51893,24.3119,22.7051,-1.31367,12.584,51.135
4940770,2.59906,1.51893,24.3119,22.7051,-1.31367,12.584,51.135
4940839,2.50182,1.4846,24.6886,22.8972,-1.36153,12.6811,51.5722
4940841,2.68747,1.64765,24.167,22.8107,-1.16741,12.4655,51.3129
4940852,2.68747,1.64765,24.167,22.8107,-1.16741,12.4655,51.3129
4940862,2.61674,1.68198,24.65,22.6186,-1.43798,12.4992,51.5674
4940872,2.5637,1.69056,25.0074,22.7243,-1.51783,12.545,51.9859
4940933,2.5637,1.69056,25.0074,22.7243,-1.51783,12.545,51.9859
4940941,2.54602,1.77638,24.6886,22.7723,-1.29673,12.4959,51.7833
4940951,2.52834,1.7163,24.7466,22.5994,-1.43398,12.5317,51.5907
4940961,2.52834,1.7163,24.7466,22.5994,-1.43398,12.5317,51.5907
4940971,2.58138,1.70772,24.167,22.6475,-1.17078,12.4821,51.1036
4941035,2.58138,1.70772,24.167,22.6475,-1.17078,12.4821,51.1036
4941037,2.5637,1.68198,23.829,22.7627,-0.957952,12.4946,50.8374
4941054,2.49298,1.64765,24.0801,22.3017,-1.29831,12.5413,50.5224
4941174,2.52834,1.63907,23.5682,22.5514,-0.947581,12.5138,50.287
4941240,2.50182,1.73347,23.6938,22.5898,-0.926521,12.4849,50.5189
4941243,2.22777,1.59616,24.5244,22.7051,-1.20019,12.753,51.0535
4941245,2.15705,1.58758,25.0653,23.435,-1.05263,12.8498,52.245
4941261,2.15705,1.58758,25.0653,23.435,-1.05263,12.8498,52.245
4941265,2.104,1.579,25.1716,23.3486,-1.12446,12.8835,52.2032
4941280,2.20125,1.55326,24.9301,23.291,-1.10011,12.8329,51.9756
4941341,2.22777,1.62191,24.592,23.2814,-0.926352,12.7671,51.7231
4941342,2.21009,1.579,24.7369,23.4638,-0.915647,12.8136,51.9899
4941346,2.04212,1.57042,24.6597,23.5023,-0.786634,12.9068,51.7745
4941362,1.9714,1.49319,24.0318,23.752,-0.369795,12.9719,51.2484
4941371,1.9714,1.49319,24.0318,23.752,-0.369795,12.9719,51.2484
4941381,2.02444,1.54467,24.0318,24.2226,-0.139409,12.9339,51.8235
4941444,1.94488,1.52751,24.3119,24.3186,-0.197041,13.0007,52.103
4941446,1.94488,1.52751,24.3119,24.3186,-0.197041,13.0007,52.103
4941459,1.95372,1.60475,23.6648,24.0785,0.0315726,12.9191,51.3018
4941475,1.82995,1.49319,24.0898,24.1458,-0.136146,13.0664,51.5587
4941478,1.82995,1.49319,24.0898,24.1458,-0.136146,13.0664,51.5587
4941551,1.82995,1.51893,24.3506,23.8672,-0.385112,13.0517,51.5667
4941559,1.82995,1.51893,24.3506,23.8672,-0.385112,13.0517,51.5667
4941569,1.77691,1.50177,24.6017,23.5215,-0.659208,13.0864,51.4019
4941651,1.81227,1.53609,24.4955,23.4254,-0.656441,13.0407,51.2692
4941654,1.93604,1.56184,24.3506,23.8768,-0.409824,12.9713,51.7253
4941664,1.90068,1.58758,24.7852,23.8768,-0.585559,12.9933,52.1503
4941681,2.0156,1.7163,24.4665,23.7808,-0.473739,12.8461,51.9792
4941686,2.0598,1.69056,24.1477,23.7808,-0.35613,12.8229,51.6789
4941756,2.11284,1.6734,24.4182,23.6655,-0.574559,12.8102,51.87
4941759,2.00676,1.61333,24.9205,23.6655,-0.789347,12.9197,52.2061
4941762,2.11284,1.579,24.6693,24.1458,-0.503457,12.8907,52.5069
4941771,2.11284,1.579,24.6693,24.1458,-0.503457,12.8907,52.5069
4941781,2.15705,1.53609,24.7176,24.0593,-0.609511,12.8884,52.4701
4941861,2.0156,1.62191,25.075,23.704,-0.841692,12.9181,52.4165
4941863,2.02444,1.63907,24.9108,23.3198,-0.952128,12.8821,51.8941
4941878,2.12168,1.54467,24.2733,23.2141,-0.799638,12.8498,51.1538
4941957,2.12168,1.54467,24.2733,23.2141,-0.799638,12.8498,51.1538
4941960,2.04212,1.55326,24.3602,23.1757,-0.818181,12.8905,51.1313
4941964,2.36921,1.64765,23.8097,22.8395,-0.834717,12.6216,50.6661
4941974,2.21009,1.63907,23.9062,22.5994,-0.9323,12.7068,50.3548
4941984,2.25429,1.63907,23.6165,22.7819,-0.720684,12.6775,50.2918
4941999,2.25429,1.63907,23.6165,22.7819,-0.720684,12.6775,50.2918
4942059,2.36921,1.69914,23.6648,23.2333,-0.54031,12.6053,50.9665
4942067,2.29849,1.72489,23.9932,22.9068,-0.814953,12.6297,50.9233
4942077,2.29849,1.72489,23.9932,22.9068,-0.814953,12.6297,50.9233
4942088,2.34269,1.64765,24.225,22.9932,-0.940672,12.6623,51.2086
4942165,2.29849,1.7163,24.8818,23.339,-1.01704,12.6942,52.2356
4942168,2.26313,1.7163,25.1909,23.5311,-1.04678,12.7347,52.7014
4942177,2.24545,1.57042,24.8432,23.3582,-1.03813,12.7993,52.0172
4942189,2.20125,1.51893,25.0943,23.4254,-1.1252,12.8636,52.2399
4942199,2.18357,1.54467,25.0943,23.5407,-1.04679,12.864,52.3632
4942277,2.18357,1.54467,25.0943,23.5407,-1.04679,12.864,52.3632
4942286,2.24545,1.51893,24.6983,23.4734,-0.939311,12.8256,51.9361
4942298,2.27197,1.61333,24.3892,23.0893,-0.95329,12.7307,51.3638
4942370,2.34269,1.61333,24.2347,23.0124,-0.952871,12.6822,51.2031
4942372,2.33385,1.69056,24.3312,22.8972,-1.0133,12.6444,51.2528
4942385,2.35153,1.66482,24.3506,23.0605,-0.960983,12.6571,51.4274
4942389,2.36037,1.64765,24.1864,23.2045,-0.824222,12.6606,51.3989
4942470,2.28965,1.65623,24.0705,23.2237,-0.722159,12.6898,51.2401
4942474,2.30733,1.63907,24.0028,23.1277,-0.755438,12.6821,51.0769
4942484,2.34269,1.61333,24.6403,23.5311,-0.881796,12.7233,52.1274
4942490,2.28965,1.65623,24.6597,23.2237,-0.998156,12.716,51.8293
4942500,2.28965,1.65623,24.5534,23.2237,-0.948851,12.7113,51.723
4942510,2.28965,1.76779,24.5534,22.8876,-1.06202,12.6364,51.4984
4942573,2.41342,1.76779,24.5244,22.8684,-1.11572,12.5678,51.574
4942591,2.51066,1.87077,24.8239,22.6475,-1.35783,12.4651,51.8528
4942601,2.5195,1.82786,24.7273,22.5418,-1.3935,12.4733,51.6164
4942674,2.58138,1.83645,24.9011,22.5802,-1.47683,12.4463,51.8992
4942676,2.69631,1.9051,24.8432,22.3209,-1.60024,12.3333,51.7655
4942686,2.72283,1.78496,24.8432,21.687,-2.00539,12.3503,51.038
4942702,2.67863,1.76779,25.0364,22.0712,-1.87959,12.4126,51.554
4942777,2.68747,1.88794,24.8335,22.3401,-1.59082,12.3475,51.749
4942783,2.79355,1.84503,24.6597,22.3497,-1.57725,12.3057,51.648
4942785,2.79355,1.81928,24.283,22.1576,-1.51782,12.2894,51.0534
4942799,2.82891,1.92226,23.8869,22.0616,-1.34715,12.1886,50.6997
4942815,2.89964,1.92226,23.5972,22.0328,-1.2595,12.1328,50.4518
4942877,2.82891,1.93084,23.9062,22.1288,-1.31682,12.1888,50.7948
4942880,2.82891,1.93084,23.9062,22.1288,-1.31682,12.1888,50.7948
4942902,2.89964,1.96517,23.4426,22.3977,-0.975907,12.1217,50.7052
4942906,2.86427,2.03382,23.8966,22.4073,-1.13262,12.1301,51.202
4942980,2.83775,2.01666,24.225,22.3497,-1.31072,12.1683,51.4291
4942984,2.88196,2.07673,24.3699,22.3881,-1.34723,12.1236,51.7167
4943012,3.00572,2.29127,26.0892,23.3294,-1.58743,12.0957,54.7156
4943019,3.15601,2.53155,26.4852,23.3774,-1.67969,11.9284,55.5502
4943082,3.51846,2.66885,25.9347,23.3966,-1.52546,11.6566,55.5186
4943085,3.76599,2.79758,25.4324,23.5407,-1.28749,11.4545,55.5366
4943090,3.64223,2.94346,25.6545,24.5972,-0.772437,11.5239,56.8374
4943098,3.6157,2.95204,25.471,24.9718,-0.509962,11.5439,57.0105
4943112,3.6157,2.95204,25.471,24.9718,-0.509962,11.5439,57.0105
4943122,3.56266,2.98637,25.3261,24.8757,-0.452295,11.538,56.7509
4943185,3.56266,2.98637,25.3261,24.8757,-0.452295,11.538,56.7509
4943188,3.4389,2.91772,25.0847,24.4627,-0.511201,11.5888,55.904
4943191,3.10296,2.54013,24.225,24.0977,-0.31969,11.863,53.9658
4943207,2.92616,2.38566,23.9835,23.5983,-0.437532,11.9873,52.8936
4943225,2.69631,2.22261,23.7614,22.9068,-0.643706,12.1394,51.5871
