ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3412140,11.434,10.5943,16.2721,19.004,0.825515,3.46772,57.3044
3412150,11.434,10.5755,16.1615,18.8781,0.814244,3.42604,57.0491
3412161,11.434,10.5755,16.1615,18.8781,0.814244,3.42604,57.0491
3412171,11.4987,10.5755,16.097,18.762,0.76479,3.36836,56.9332
3412181,11.5311,10.717,16.1707,18.8297,0.805646,3.34132,57.2485
3412191,11.5311,10.717,16.1707,18.8297,0.805646,3.34132,57.2485
3412201,11.5958,10.6321,16.0786,18.8491,0.790283,3.33296,57.1556
3412217,11.6821,10.7547,15.9772,18.6071,0.746402,3.19552,57.0211
3412229,11.736,10.6792,16.1523,18.3941,0.520077,3.19454,56.9617
3412251,11.7792,10.6887,16.0878,18.2392,0.466973,3.13209,56.7949
3412263,11.7576,10.5566,16.0878,18.123,0.368947,3.15699,56.525
3412272,11.7576,10.5566,16.0878,18.123,0.368947,3.15699,56.525
3412283,11.8223,10.6415,16.0417,18.094,0.3849,3.09327,56.5995
3412299,11.941,10.6038,16.0325,17.8229,0.200868,3.00814,56.4002
3412311,11.9841,10.5094,16.1247,17.6583,0.0261873,3.00909,56.2765
3412321,11.9841,10.5094,16.1247,17.6583,0.0261873,3.00909,56.2765
3412331,12.0489,10.4434,16.2168,17.5034,-0.141805,2.99612,56.2125
3412342,12.0489,10.4434,16.2168,17.5034,-0.141805,2.99612,56.2125
3412351,12.092,10.3585,16.2905,17.4163,-0.270556,3.00664,56.1573
3412361,12.1567,10.3868,16.4195,17.3776,-0.360256,2.99612,56.3406
3412372,12.1567,10.3868,16.4195,17.3776,-0.360256,2.99612,56.3406
3412381,12.2214,10.4151,16.3734,17.3582,-0.364387,2.95249,56.3682
3412391,12.1675,10.3019,16.2444,17.1646,-0.423014,2.93663,55.8784
3412423,12.0704,10.2075,16.3919,17.0774,-0.527966,3.01127,55.7473
3412429,12.0704,10.2075,16.3919,17.0774,-0.527966,3.01127,55.7473
3412439,12.1567,10.1792,16.5854,17.0194,-0.689785,3.02162,55.9407
3412449,12.1567,10.1792,16.5854,17.0194,-0.689785,3.02162,55.9407
3412459,12.243,10.0755,16.6683,16.7826,-0.920412,2.99423,55.7694
3412469,12.3185,9.89623,16.8341,16.6696,-1.16069,3.03911,55.7185
3412491,12.3832,9.87736,16.9816,16.4609,-1.35836,3.0111,55.703
3412514,12.394,9.78302,16.9539,16.3652,-1.44142,3.01158,55.4962
3412525,12.3832,9.69811,16.9908,16.2783,-1.53461,3.03187,55.3504
3412535,12.3832,9.69811,16.9908,16.2783,-1.53461,3.03187,55.3504
3412545,12.394,9.71698,17.165,16.1739,-1.65382,3.03732,55.45
3412555,12.5127,9.71698,17.4272,16.0348,-1.88005,3.02531,55.6916
3412572,12.5127,9.57547,17.4272,16.0348,-1.94852,3.07123,55.5501
3412574,12.5882,9.53774,17.5922,16.0174,-2.07467,3.09058,55.7356
3412584,12.5882,9.53774,17.5922,16.0174,-2.07467,3.09058,55.7356
3412594,12.6098,9.58491,17.7573,16.0174,-2.12829,3.10348,55.9693
3412604,12.7176,9.53774,18,16.0435,-2.28087,3.14077,56.2989
3412614,12.7176,9.53774,18,16.0435,-2.28087,3.14077,56.2989
3412624,12.8579,9.48113,18.466,15.9478,-2.59675,3.19143,56.7528
3412634,12.8579,9.48113,18.466,15.9478,-2.59675,3.19143,56.7528
3412644,12.9873,9.33019,18.8447,15.7826,-2.94986,3.24256,56.9448
3412654,13.0197,9.25472,18.6796,15.6,-3.02568,3.18418,56.554
3412664,13.0197,9.25472,18.6796,15.6,-3.02568,3.18418,56.554
3412674,13.1491,9.31132,18.5922,15.5478,-3.03981,3.09528,56.6005
3412684,13.3217,9.20755,18.7476,15.4087,-3.28701,3.07672,56.6855
3412694,13.3217,9.20755,18.7476,15.4087,-3.28701,3.07672,56.6855
3412704,13.6129,9.25472,19.4951,15.3565,-3.68025,3.11438,57.7193
3412715,13.6129,9.25472,19.4951,15.3565,-3.68025,3.11438,57.7193
3412725,13.8071,9.15094,19.7476,15.2696,-3.93883,3.12007,57.9752
3412735,13.7424,9.10377,19.5631,15.1217,-3.94569,3.08669,57.531
3412745,13.7424,9.10377,19.5631,15.1217,-3.94569,3.08669,57.531
3412755,13.5159,9.06604,19.3398,15.2087,-3.75498,3.14192,57.1304
3412765,13.5914,9.15094,19.6214,15.3652,-3.76612,3.18149,57.7289
3412797,13.7532,9.29245,20.0388,15.3217,-3.92844,3.16275,58.4062
3412800,13.71,9.21698,19.9126,15.3478,-3.89166,3.17941,58.1875
3412815,13.5806,9.09434,19.7476,15.3304,-3.85408,3.22142,57.7529
3412833,13.5482,9.06604,19.6019,15.2609,-3.83773,3.19655,57.4771
3412842,13.4188,8.98113,19.534,15.1565,-3.86015,3.22924,57.0904
3412852,13.4188,8.98113,19.534,15.1565,-3.86015,3.22924,57.0904
3412864,13.3109,9.06604,19.4175,15.1478,-3.73823,3.21071,56.9423
3412886,13.3325,8.91509,19.3495,15.0435,-3.85034,3.21644,56.6406
3412896,13.3325,8.9717,19.1165,14.9826,-3.76515,3.13677,56.4033
3412906,13.3325,8.9717,19.1165,14.9826,-3.76515,3.13677,56.4033
3412916,13.2462,8.84906,19.0097,14.9043,-3.79513,3.16522,56.0093
3412929,13.2462,8.84906,19.0097,14.9043,-3.79513,3.16522,56.0093
3412932,13.1383,8.80189,18.9223,14.7913,-3.80363,3.17321,55.6538
3412942,13.0089,8.78302,19.068,14.8174,-3.80606,3.2581,55.6773
3412964,12.9873,8.79245,19.2233,14.8435,-3.8385,3.30021,55.8465
3412974,12.9765,8.83019,19.1845,14.8522,-3.79572,3.28506,55.8433
3412984,12.9765,8.83019,19.1845,14.8522,-3.79572,3.28506,55.8433
3412994,12.9981,8.86792,19.0097,14.7565,-3.76731,3.20863,55.6323
3413004,12.9981,8.86792,19.0097,14.7565,-3.76731,3.20863,55.6323
3413014,13.106,8.85849,19.165,14.687,-3.90815,3.19464,55.8165
3413024,13.3325,8.92453,19.3981,14.7652,-4.006,3.16542,56.4203
3413047,13.3325,8.89623,19.4951,14.6,-4.14185,3.16023,56.3239
3413058,13.2354,8.72641,19.4369,14.3913,-4.28149,3.19046,55.79
3413064,13.2354,8.72641,19.4369,14.3913,-4.28149,3.19046,55.79
3413077,13.2138,8.76415,19.2427,14.1565,-4.30496,3.09367,55.3772
3413087,13.2138,8.76415,19.2427,14.1565,-4.30496,3.09367,55.3772
3413098,13.1815,8.62264,19.3204,14.0087,-4.47576,3.13558,55.1332
3413107,13.2462,8.64151,19.3204,13.8174,-4.59227,3.06678,55.0255
3413118,13.2462,8.64151,19.3204,13.8174,-4.59227,3.06678,55.0255
3413128,13.3433,8.56604,19.1942,13.6696,-4.70206,2.99995,54.7731
3413158,13.2246,8.5566,19.3204,13.6609,-4.7147,3.0678,54.7625
3413164,13.2246,8.5566,19.3204,13.6609,-4.7147,3.0678,54.7625
3413174,13.0952,8.48113,19.1165,13.5739,-4.67903,3.07208,54.2667
3413184,13.052,8.50943,19.0777,13.5565,-4.64232,3.06465,54.1957
3413194,13.052,8.50943,19.0777,13.5565,-4.64232,3.06465,54.1957
3413204,13.0412,8.56604,19.0777,13.7391,-4.508,3.08949,54.4241
3413214,13.106,8.63208,19.1845,13.8957,-4.45231,3.10355,54.8182
3413236,13.052,8.63208,19.1165,13.9652,-4.36917,3.12173,54.7658
3413259,12.9118,8.66981,19.0485,13.9652,-4.2702,3.14097,54.5954
3413264,12.901,8.74528,18.932,14.0957,-4.1117,3.12252,54.674
3413279,12.901,8.74528,18.932,14.0957,-4.1117,3.12252,54.674
3413289,12.9226,8.84906,19.1359,14.2087,-4.08262,3.14961,55.1163
3413299,13.1815,8.84906,19.2427,14.4783,-4.07921,3.14533,55.7515
3413309,13.1815,8.89623,19.2427,14.4783,-4.05462,3.12999,55.7987
3413319,13.1923,9.06604,19.3883,14.6783,-3.92202,3.1447,56.3249
3413335,13.1168,9.03774,19.3204,14.7391,-3.85147,3.17671,56.214
3413348,13.1168,9.08491,19.3786,14.7652,-3.83583,3.17919,56.3455
3413359,13.1168,9.08491,19.3786,14.7652,-3.83583,3.17919,56.3455
3413369,13.1275,9.14151,19.4951,14.8261,-3.82358,3.19459,56.5903
3413385,13.1707,9.06604,19.5825,14.8348,-3.90633,3.22499,56.654
3413395,13.203,9.13208,19.7573,14.9739,-3.87897,3.25833,57.0663
3413417,13.1923,9.16038,19.8058,15.0957,-3.81722,3.28767,57.2541
3413427,13.0628,9.16981,19.8835,15.0435,-3.81958,3.33129,57.1596
3413438,13.0628,9.16981,19.8835,15.0435,-3.81958,3.33129,57.1596
3413448,12.9873,9.0566,19.9515,14.9826,-3.90482,3.39346,56.978
3413459,12.9873,9.0566,19.9515,14.9826,-3.90482,3.39346,56.978
3413469,12.9226,8.89623,19.8252,14.887,-3.96448,3.42114,56.531
3413479,12.9442,8.9717,19.8932,14.9391,-3.93252,3.41416,56.7482
3413489,12.9442,8.9717,19.8932,14.9391,-3.93252,3.41416,56.7482
3413499,13.0952,9.10377,20.0777,15,-3.95845,3.37277,57.2766
3413531,13.052,9.00943,20,14.9913,-3.96619,3.39944,57.0528
3413535,12.9226,9,19.8252,14.9304,-3.88923,3.3963,56.6783
3413550,12.7824,8.87736,19.7961,14.8783,-3.91542,3.46539,56.3341
3413556,12.7284,8.86792,19.6893,14.8435,-3.87782,3.45715,56.1292
3413565,12.7284,8.86792,19.6893,14.8435,-3.87782,3.45715,56.1292
3413580,12.8255,8.81132,19.7282,14.7826,-3.98937,3.43931,56.1476
3413591,12.8255,8.81132,19.7282,14.7826,-3.98937,3.43931,56.1476
3413600,12.75,8.83962,19.767,14.8087,-3.94758,3.46817,56.1653
3413610,12.7931,8.83962,19.6311,14.7565,-3.93967,3.41523,56.0204
3413616,12.7931,8.83962,19.6311,14.7565,-3.93967,3.41523,56.0204
3413625,12.7824,8.77359,19.5049,14.5739,-4.01715,3.37635,55.6347
3413636,12.7931,8.66981,19.5534,14.3826,-4.19418,3.37724,55.399
3413651,12.7931,8.66981,19.5534,14.3826,-4.19418,3.37724,55.399
3413669,12.9118,8.70755,19.5437,14.3217,-4.2472,3.31066,55.4848
3413679,12.9657,8.69811,19.5437,14.4435,-4.20829,3.32159,55.651
3413689,13.0952,8.78302,19.7476,14.4348,-4.29221,3.2922,56.0606
3413700,13.0952,8.78302,19.7476,14.4348,-4.29221,3.2922,56.0606
3413710,13.1707,8.72641,19.7573,14.2261,-4.46286,3.24432,55.8805
3413720,13.2138,8.65094,19.5922,13.8696,-4.64766,3.14416,55.3266
3413730,13.2138,8.65094,19.5922,13.8696,-4.64766,3.14416,55.3266
3413740,13.2246,8.4717,19.6214,13.7826,-4.80563,3.18719,55.1003
3413750,13.2246,8.4717,19.6214,13.7826,-4.80563,3.18719,55.1003
3413760,13.2678,8.57547,19.6214,13.7826,-4.76542,3.13882,55.2472
3413771,13.2893,8.5283,19.7184,13.7913,-4.82952,3.16989,55.3274
3413789,13.2138,8.56604,19.699,13.8261,-4.75578,3.18558,55.305
3413799,13.1923,8.5283,19.6699,13.7652,-4.79037,3.18586,55.1557
3413823,13.1599,8.49057,19.699,13.8,-4.79078,3.22267,55.1495
3413833,13.1599,8.49057,19.699,13.8,-4.79078,3.22267,55.1495
3413843,13.3217,8.65094,20,14.0348,-4.74757,3.2305,56.0074
3413853,13.4511,8.72641,20.3495,14.1652,-4.81063,3.26425,56.6923
3413893,13.4404,8.67924,20.2718,14.2435,-4.76273,3.28306,56.6349
3413899,13.2246,8.56604,20.0874,14.1739,-4.71529,3.33725,56.0519
3413909,13.1923,8.63208,20.0971,14.2348,-4.63996,3.34091,56.1562
3413919,13.3217,8.67924,20.4078,14.2783,-4.75063,3.35661,56.687
3413929,13.4727,8.80189,20.8058,14.3217,-4.85823,3.35866,57.4022
3413946,13.4727,8.80189,20.8058,14.3217,-4.85823,3.35866,57.4022
3413949,13.7208,8.77359,20.7961,14.3739,-4.92913,3.29726,57.6644
3413959,13.6453,8.84906,20.5243,14.4522,-4.72777,3.25785,57.4708
3413982,13.5482,8.90566,20.4175,14.487,-4.60835,3.25599,57.3583
3414000,13.4943,8.80189,20.4563,14.3043,-4.75156,3.27686,57.0568
3414010,13.4619,8.69811,20.534,14.087,-4.936,3.29183,56.781
3414026,13.4619,8.69811,20.534,14.087,-4.936,3.29183,56.781
3414044,13.3217,8.66981,20.3495,14.113,-4.82178,3.31359,56.4541
3414054,13.3217,8.66981,20.3495,14.113,-4.82178,3.31359,56.4541
3414065,13.2893,8.80189,20.2621,14.2261,-4.64988,3.28662,56.5794
3414075,13.2893,8.80189,20.2621,14.2261,-4.64988,3.28662,56.5794
3414085,13.052,8.70755,20.0583,14.113,-4.59929,3.32868,55.9309
3414095,12.8687,8.58491,19.7476,13.9478,-4.57103,3.32967,55.149
3414111,12.7931,8.50943,19.6408,14.1043,-4.45983,3.39048,55.0477
3414134,12.7931,8.69811,19.4369,14.0522,-4.31052,3.2733,54.9803
3414136,12.7931,8.69811,19.4369,14.0522,-4.31052,3.2733,54.9803
3414146,12.8147,8.67924,19.4757,13.8522,-4.45034,3.23793,54.8219
3414156,12.8147,8.67924,19.4757,13.8522,-4.45034,3.23793,54.8219
3414180,12.7284,8.53774,19.1942,13.6522,-4.49651,3.21003,54.1125
3414183,12.5666,8.4717,18.9223,13.5565,-4.41949,3.20659,53.5172
3414195,12.4588,8.4717,18.7864,13.5043,-4.35405,3.20182,53.2212
3414205,12.5666,8.56604,18.9417,13.5826,-4.3609,3.18459,53.657
3414215,12.5666,8.56604,18.9417,13.5826,-4.3609,3.18459,53.657
3414225,12.5558,8.4717,19.0485,13.4,-4.55002,3.20358,53.4761
3414235,12.5558,8.4717,19.0485,13.4,-4.55002,3.20358,53.4761
3414269,12.6098,8.42453,19,13.2957,-4.63604,3.16746,53.33
3414271,12.6421,8.5,19.233,13.6,-4.52761,3.24896,53.9751
3414282,12.6745,8.46226,19.6893,13.8,-4.62304,3.39194,54.6261
3414292,12.6745,8.46226,19.6893,13.8,-4.62304,3.39194,54.6261
3414306,12.8471,8.65094,20.3592,13.9739,-4.73815,3.44837,55.8312
3414319,12.8471,8.65094,20.3592,13.9739,-4.73815,3.44837,55.8312
