ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
199325,4.24341,2.69418,15.735,20.7362,1.98803,10.2054,43.4088
199340,4.31369,2.71139,15.8169,20.8322,1.95366,10.1744,43.6742
199351,4.31369,2.71139,15.8169,20.8322,1.95366,10.1744,43.6742
199360,4.33127,2.72861,15.8715,20.9186,1.96378,10.17,43.85
199370,4.39277,2.70278,15.917,20.9571,1.90476,10.1588,43.9696
199391,4.42791,2.73722,15.9352,20.8994,1.85997,10.1147,43.9998
199401,4.41912,2.78025,15.8533,20.7554,1.8622,10.0698,43.8081
199418,4.41912,2.80608,15.7077,20.496,1.82787,10.009,43.4289
199429,4.41912,2.80608,15.7077,20.496,1.82787,10.009,43.4289
199445,4.37519,2.77165,15.6986,20.4864,1.83715,10.052,43.3319
199448,4.41912,2.80608,15.6531,20.5921,1.91276,10.0137,43.4704
199475,4.41912,2.80608,15.6531,20.5921,1.91276,10.0137,43.4704
199482,4.35762,2.79747,15.7532,20.7169,1.95047,10.0796,43.6253
199498,4.49819,2.84911,15.644,20.4192,1.80033,9.92245,43.4105
