ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3471342,9.94646,6.59434,7.4375,9.976,-0.599062,0.38553,33.9543
3471352,10.0223,6.65094,7.38254,9.94995,-0.591047,0.290793,34.0057
3471361,10.0223,6.65094,7.38254,9.94995,-0.591047,0.290793,34.0057
3471372,10.0331,6.58491,7.30011,9.86313,-0.655109,0.242082,33.7813
3471382,9.85978,6.56604,7.19935,9.8284,-0.496736,0.269895,33.4536
3471394,9.85978,6.56604,7.19935,9.8284,-0.496736,0.269895,33.4536
3471405,9.76227,6.54717,7.23599,9.8284,-0.466453,0.339316,33.3738
3471421,9.75143,6.57547,7.19019,9.9239,-0.330622,0.353095,33.441
3471431,9.68642,6.60377,7.30011,10.2278,-0.114566,0.548978,33.8181
3471454,9.76227,6.65094,7.29095,10.2625,-0.102867,0.503544,33.9667
3471464,9.66475,6.64151,7.32759,10.2451,-0.0779852,0.560734,33.879
3471474,9.66475,6.64151,7.32759,10.2451,-0.0779852,0.560734,33.879
3471484,9.71893,6.64151,7.30011,10.2365,-0.104035,0.520459,33.897
3471496,9.71893,6.64151,7.30011,10.2365,-0.104035,0.520459,33.897
3471499,9.7406,6.70755,7.31843,10.3493,-0.00157058,0.536238,34.1159
3471515,9.70809,6.71698,7.36422,10.4969,0.103247,0.628277,34.2862
3471532,9.66475,6.80189,7.3917,10.5143,0.188908,0.628129,34.3726
3471541,9.66475,6.80189,7.3917,10.5143,0.188908,0.628129,34.3726
3471552,9.68642,6.73585,7.27263,10.4535,0.168616,0.572741,34.1484
3471562,9.68642,6.77358,7.25431,10.332,0.121027,0.496209,34.0463
3471590,9.68642,6.77358,7.25431,10.332,0.121027,0.496209,34.0463
3471597,9.53474,6.67925,7.19019,10.3059,0.193,0.570515,33.7101
3471600,9.54557,6.66981,7.16272,10.3233,0.211278,0.565535,33.7014
3471615,9.63225,6.73585,7.20851,10.358,0.186461,0.529738,33.9346
3471631,9.58891,6.69811,7.19935,10.358,0.197867,0.563024,33.8444
3471641,9.63225,6.76415,7.30011,10.2712,0.0757992,0.518832,33.9677
3471651,9.63225,6.76415,7.30011,10.2712,0.0757992,0.518832,33.9677
3471661,9.63225,6.69811,7.24515,10.2104,0.0230342,0.49956,33.7859
3471672,9.64308,6.68868,7.18103,10.0541,-0.0605524,0.403705,33.5669
3471682,9.64308,6.68868,7.18103,10.0541,-0.0605524,0.403705,33.5669
3471691,9.55641,6.59434,7.08944,9.94995,-0.0764951,0.401616,33.1901
3471714,9.43722,6.4434,7.10776,9.98468,-0.0886366,0.551278,32.9731
3471724,9.44806,6.4434,7.17188,9.95863,-0.164968,0.562833,33.022
3471734,9.44806,6.4434,7.17188,9.95863,-0.164968,0.562833,33.022
3471744,9.55641,6.5283,7.25431,10.1062,-0.131693,0.572205,33.4452
3471754,9.59974,6.56604,7.26347,10.2538,-0.0321716,0.601868,33.6831
3471777,9.54557,6.64151,7.28179,10.3059,0.0888795,0.622047,33.7748
3471780,9.54557,6.64151,7.28179,10.3059,0.0888795,0.622047,33.7748
3471796,9.61058,6.63208,7.31843,10.3667,0.051409,0.637738,33.9278
3471802,9.56724,6.65094,7.22683,10.3407,0.14616,0.599057,33.7857
3471811,9.56724,6.65094,7.22683,10.3407,0.14616,0.599057,33.7857
3471821,9.48056,6.63208,7.07112,10.0281,0.0816584,0.445583,33.2118
3471831,9.48056,6.63208,7.04364,10.0281,0.102428,0.433531,33.1844
3471841,9.39388,6.4717,7.04364,9.94995,-0.0120759,0.51493,32.8592
3471851,9.40472,6.4717,7.04364,10.0194,0.0324428,0.54037,32.9395
3471861,9.40472,6.4717,7.04364,10.0194,0.0324428,0.54037,32.9395
3471871,9.41555,6.48113,7.04364,10.0628,0.0642061,0.549847,33.0031
3471882,9.51307,6.59434,7.16272,10.2104,0.0963092,0.567074,33.4805
3471892,9.51307,6.59434,7.16272,10.2104,0.0963092,0.567074,33.4805
3471901,9.57808,6.64151,7.19019,10.1236,-0.00236034,0.489455,33.5334
3471924,9.57808,6.59434,7.19019,10.1236,-0.0375792,0.511274,33.4862
3471956,9.59974,6.5566,7.11692,10.1496,-0.00779182,0.498256,33.4229
3471963,9.59974,6.5566,7.11692,10.1496,-0.00779182,0.498256,33.4229
3471973,9.69726,6.69811,7.10776,9.94127,-0.123814,0.293169,33.4444
3471983,9.76227,6.69811,7.01616,9.80235,-0.20882,0.161421,33.2789
3472005,9.62142,6.5283,6.98869,9.6287,-0.345694,0.214089,32.7671
3472015,9.65392,6.5283,7.07112,9.84576,-0.265095,0.332937,33.0991
3472025,9.65392,6.5283,7.07112,9.84576,-0.265095,0.332937,33.0991
3472035,9.69726,6.59434,7.21767,10.0541,-0.19847,0.438071,33.5634
3472045,9.81644,6.72642,7.31843,10.0802,-0.241791,0.37819,33.9415
3472055,9.81644,6.72642,7.31843,10.0802,-0.241791,0.37819,33.9415
3472065,9.94646,6.72642,7.30011,10.0281,-0.361802,0.289103,34.0011
3472076,9.94646,6.72642,7.30011,10.0281,-0.361802,0.289103,34.0011
3472087,9.92479,6.66981,7.23599,9.89785,-0.439629,0.239816,33.7285
3472097,9.80561,6.66981,7.19935,9.84576,-0.364994,0.254931,33.5205
3472106,9.80561,6.66981,7.19935,9.84576,-0.364994,0.254931,33.5205
3472117,9.83811,6.61321,7.19935,9.90654,-0.385699,0.292591,33.5572
3472129,9.85978,6.61321,7.19935,9.81971,-0.467438,0.244569,33.4921
3472139,9.85978,6.61321,7.19935,9.81971,-0.467438,0.244569,33.4921
3472149,9.7406,6.53774,7.19019,9.76762,-0.470451,0.306659,33.2361
3472159,9.7406,6.53774,7.19019,9.76762,-0.470451,0.306659,33.2361
3472169,9.63225,6.48113,7.13524,9.80235,-0.366105,0.374061,33.051
3472179,9.7406,6.5283,7.21767,9.83708,-0.444795,0.353737,33.3237
3472195,9.71893,6.62264,7.11692,9.88917,-0.242922,0.298904,33.3477
3472205,9.68642,6.57547,7.20851,9.93258,-0.289553,0.394816,33.403
3472215,9.68642,6.57547,7.20851,9.93258,-0.289553,0.394816,33.403
3472225,9.71893,6.59434,7.23599,10.0194,-0.254084,0.420987,33.5687
3472250,9.72976,6.63208,7.23599,10.0194,-0.233717,0.398703,33.6172
3472259,9.76227,6.56604,7.24515,10.0107,-0.320579,0.414289,33.5842
3472269,9.76227,6.56604,7.24515,10.0107,-0.320579,0.414289,33.5842
3472279,9.72976,6.66038,7.25431,9.976,-0.258547,0.374848,33.6204
3472289,9.70809,6.63208,7.17188,9.976,-0.202984,0.361787,33.488
3472324,9.64308,6.60377,7.18103,9.84576,-0.281443,0.351602,33.2737
3472330,9.64308,6.60377,7.18103,9.84576,-0.281443,0.351602,33.2737
3472340,9.62142,6.49057,7.15356,9.91522,-0.278163,0.432538,33.1808
3472356,9.65392,6.66038,7.19935,10.1149,-0.0579715,0.446035,33.6286
3472367,9.7731,6.66981,7.30011,10.1496,-0.187178,0.445599,33.8927
3472377,9.7731,6.66981,7.30011,10.1496,-0.187178,0.445599,33.8927
3472387,9.85978,6.63208,7.30011,9.99336,-0.395481,0.355899,33.7853
3472396,9.85978,6.63208,7.30011,9.99336,-0.395481,0.355899,33.7853
3472406,9.72976,6.56604,7.10776,9.89785,-0.280492,0.319721,33.3014
3472417,9.69726,6.62264,7.0528,9.88049,-0.185643,0.276691,33.2532
3472426,9.69726,6.62264,7.0528,9.88049,-0.185643,0.276691,33.2532
3472438,9.61058,6.57547,7.02532,9.94127,-0.08986,0.353158,33.1526
3472447,9.61058,6.57547,7.02532,9.94127,-0.08986,0.353158,33.1526
3472462,9.64308,6.62264,7.07112,10.0455,-0.0345305,0.38232,33.3823
3472471,9.65392,6.70755,7.15356,10.0281,-0.0535414,0.366771,33.5431
3472482,9.65392,6.70755,7.15356,10.0281,-0.0535414,0.366771,33.5431
3472492,9.72976,6.67925,7.06196,9.88917,-0.167345,0.243761,33.3601
3472502,9.72976,6.61321,7.01616,9.7763,-0.268911,0.20348,33.1354
3472511,9.72976,6.61321,7.01616,9.7763,-0.268911,0.20348,33.1354
3472521,9.65392,6.56604,7.01616,9.86313,-0.181969,0.298798,33.0992
3472538,9.66475,6.64151,7.10776,9.93258,-0.148757,0.330203,33.3466
3472548,9.76227,6.58491,7.13524,10.002,-0.231868,0.353943,33.4845
3472570,9.7731,6.61321,7.13524,9.99336,-0.225103,0.33222,33.5149
3472580,9.80561,6.62264,7.25431,10.0889,-0.257918,0.406374,33.7714
3472590,9.80561,6.62264,7.25431,10.0889,-0.257918,0.406374,33.7714
3472600,9.84895,6.60377,7.15356,10.0628,-0.24942,0.340217,33.6691
3472623,9.78394,6.64151,7.19935,10.0802,-0.194037,0.380101,33.705
3472633,9.7731,6.63208,7.23599,10.0975,-0.207086,0.412742,33.7387
3472643,9.7731,6.63208,7.23599,10.0975,-0.207086,0.412742,33.7387
3472649,9.80561,6.65094,7.12608,9.98468,-0.220498,0.292341,33.5673
3472658,9.68642,6.56604,7.12608,9.93258,-0.235568,0.363033,33.3111
3472693,9.68642,6.56604,7.12608,9.93258,-0.235568,0.363033,33.3111
3472699,9.71893,6.5566,7.0986,9.83708,-0.319055,0.298158,33.2112
3472709,9.70809,6.63208,7.11692,9.95863,-0.175296,0.330107,33.4157
3472719,9.70809,6.63208,7.11692,9.95863,-0.175296,0.330107,33.4157
3472729,9.71893,6.61321,7.13524,9.94127,-0.224261,0.33421,33.4086
3472739,9.67559,6.58491,7.17188,9.976,-0.214437,0.398424,33.4084
3472761,9.71893,6.60377,7.18103,10.0281,-0.199886,0.396529,33.5318
3472772,9.71893,6.60377,7.18103,10.0281,-0.199886,0.396529,33.5318
3472783,9.66475,6.66981,7.0986,10.1062,0.00945926,0.389214,33.5394
3472793,9.70809,6.61321,7.07112,9.98468,-0.135821,0.330091,33.3771
3472809,9.61058,6.57547,6.97953,9.81971,-0.147732,0.278846,32.9853
3472819,9.62142,6.43396,7.03448,9.8284,-0.298876,0.367958,32.9183
3472835,9.62142,6.43396,7.03448,9.8284,-0.298876,0.367958,32.9183
3472846,9.65392,6.58491,7.13524,9.94127,-0.197345,0.377158,33.3153
3472856,9.65392,6.58491,7.13524,9.94127,-0.197345,0.377158,33.3153
3472860,9.67559,6.51887,7.19935,10.0107,-0.258459,0.456058,33.4045
3472875,9.7731,6.64151,7.19935,10.0107,-0.238088,0.354856,33.6247
3472885,9.7731,6.64151,7.19935,10.0107,-0.238088,0.354856,33.6247
3472895,9.87062,6.59434,7.20851,9.9239,-0.417362,0.297993,33.5974
3472905,9.82728,6.59434,7.19019,9.9239,-0.372162,0.309734,33.5357
3472915,9.82728,6.63208,7.19019,9.94127,-0.330544,0.300132,33.5908
3472925,9.80561,6.5566,7.13524,9.88917,-0.370711,0.297512,33.3866
3472935,9.80561,6.5566,7.13524,9.88917,-0.370711,0.297512,33.3866
3472945,9.78394,6.58491,7.19935,9.86313,-0.400265,0.311222,33.4313
3472955,9.76227,6.57547,7.10776,9.93258,-0.271113,0.315748,33.3781
3472962,9.76227,6.57547,7.10776,9.93258,-0.271113,0.315748,33.3781
3472977,9.80561,6.60377,7.07112,9.88049,-0.294104,0.2438,33.361
3472980,9.80561,6.60377,7.07112,9.88049,-0.294104,0.2438,33.361
3472996,9.75143,6.51887,7.06196,9.78498,-0.384651,0.261183,33.1172
3473005,9.81644,6.5283,7.04364,9.81971,-0.3855,0.234255,33.2081
3473015,9.81644,6.5283,7.04364,9.81971,-0.3855,0.234255,33.2081
3473025,9.83811,6.5283,7.08944,9.86313,-0.402267,0.263881,33.319
3473059,9.79477,6.64151,7.16272,9.88049,-0.325191,0.271922,33.4795
3473065,9.79477,6.64151,7.16272,9.88049,-0.325191,0.271922,33.4795
3473075,9.75143,6.49057,7.18103,9.86313,-0.434698,0.361485,33.2862
3473085,9.80561,6.56604,7.1444,9.89785,-0.363708,0.301044,33.4139
3473095,9.80561,6.56604,7.1444,9.89785,-0.363708,0.301044,33.4139
3473105,9.75143,6.63208,7.19935,9.88917,-0.320819,0.315943,33.472
3473115,9.85978,6.64151,7.30011,9.976,-0.40144,0.344081,33.7774
3473138,9.83811,6.63208,7.31843,9.89785,-0.465031,0.332222,33.6865
3473148,9.84895,6.63208,7.27263,9.89785,-0.439541,0.307324,33.6515
3473158,9.84895,6.64151,7.27263,9.89785,-0.432411,0.303034,33.6609
3473168,9.92479,6.61321,7.29095,9.98468,-0.456811,0.327217,33.8136
3473184,9.80561,6.62264,7.19935,10.0541,-0.243591,0.367516,33.6817
3473194,9.83811,6.68868,7.22683,9.95863,-0.309707,0.293069,33.7123
3473217,9.81644,6.65094,7.19019,9.99336,-0.269184,0.319235,33.6509
3473227,9.81644,6.65094,7.17188,9.99336,-0.255714,0.311238,33.6326
3473237,9.7406,6.60377,7.17188,9.94995,-0.267994,0.348465,33.4662
3473247,9.66475,6.53774,7.11692,9.89785,-0.260471,0.366803,33.2173
3473256,9.66475,6.53774,7.11692,9.89785,-0.260471,0.366803,33.2173
3473266,9.51307,6.46226,6.95205,9.81971,-0.139809,0.364811,32.7471
3473276,9.54557,6.51887,6.99784,9.85444,-0.12919,0.359019,32.9167
3473286,9.54557,6.51887,6.99784,9.85444,-0.12919,0.359019,32.9167
3473296,9.55641,6.50943,7.08028,10.0455,-0.0616074,0.478991,33.1916
3473306,9.55641,6.50943,7.08028,10.0455,-0.0616074,0.478991,33.1916
3473318,9.53474,6.60377,7.15356,10.1236,0.0292361,0.511125,33.4157
3473328,9.67559,6.58491,7.10776,10.0281,-0.127521,0.393169,33.3963
3473338,9.67559,6.58491,7.10776,10.0281,-0.127521,0.393169,33.3963
3473348,9.56724,6.57547,6.93373,10.002,0.0578523,0.359627,33.0785
3473358,9.48056,6.4717,7.03448,9.96731,-0.0576794,0.477728,32.9541
3473369,9.48056,6.4717,7.03448,9.96731,-0.0576794,0.477728,32.9541
3473379,9.42639,6.48113,7.06196,9.94995,-0.0434861,0.503225,32.9194
3473396,9.41555,6.49057,6.93373,9.88917,0.0232637,0.42017,32.729
3473427,9.44806,6.41509,6.96121,9.88917,-0.0802383,0.452669,32.7135
3473433,9.5239,6.49057,7.03448,10.0281,-0.0300288,0.475302,33.077
3473434,9.57808,6.5566,7.11692,10.141,0.00192225,0.504541,33.3926
3473456,9.65392,6.69811,7.1444,10.2799,0.13299,0.476182,33.7763
3473466,9.65392,6.69811,7.1444,10.2799,0.13299,0.476182,33.7763
3473476,9.69726,6.67925,7.11692,10.2365,0.0752538,0.434427,33.7299
3473486,9.63225,6.67925,7.0986,10.1583,0.0794798,0.422462,33.5684
3473496,9.63225,6.67925,7.0986,10.1583,0.0794798,0.422462,33.5684
3473508,9.68642,6.60377,7.01616,10.0715,-0.0204578,0.358381,33.3779
3473530,9.66475,6.54717,7.11692,10.0889,-0.108953,0.446107,33.4177
3473543,9.7731,6.61321,7.18103,10.2278,-0.0837013,0.45384,33.7951
3473545,9.7731,6.61321,7.18103,10.2278,-0.0837013,0.45384,33.7951
3473555,9.82728,6.72642,7.26347,10.2451,-0.0874743,0.42052,34.0623
3473566,9.82728,6.66038,7.29095,10.3059,-0.111435,0.488146,34.0845
3473588,9.89229,6.67925,7.29095,10.3059,-0.14492,0.450125,34.1684
3473610,9.89229,6.69811,7.28179,10.2278,-0.181951,0.404327,34.1
3473620,9.85978,6.63208,7.18103,10.1323,-0.204456,0.364494,33.8052
3473630,9.85978,6.63208,7.18103,10.1323,-0.204456,0.364494,33.8052
3473640,9.7406,6.60377,7.03448,9.976,-0.14639,0.299554,33.3549
3473650,9.62142,6.54717,6.96121,9.81103,-0.170322,0.27488,32.9408
3473660,9.62142,6.54717,6.96121,9.81103,-0.170322,0.27488,32.9408
3473671,9.53474,6.51887,7.007,9.94127,-0.0618204,0.406643,33.0019
3473675,9.53474,6.51887,7.007,9.94127,-0.0618204,0.406643,33.0019
3473691,9.55641,6.51887,7.007,9.90654,-0.104584,0.38116,32.9888
3473700,9.62142,6.53774,7.12608,10.0628,-0.110155,0.46318,33.348
3473716,9.76227,6.62264,7.13524,10.0541,-0.164357,0.359412,33.5743
3473727,9.81644,6.57547,7.02532,10.0628,-0.151938,0.31193,33.4801
3473749,9.7406,6.60377,7.06196,9.88917,-0.232473,0.273353,33.2955
3473759,9.7406,6.60377,7.06196,9.88917,-0.232473,0.273353,33.2955
3473769,9.64308,6.4434,6.99784,9.91522,-0.213878,0.375724,32.9995
3473801,9.55641,6.51887,7.07112,10.0975,-0.00835359,0.493351,33.2439
3473811,9.70809,6.61321,7.18103,10.332,0.0414133,0.528327,33.8343
3473817,9.70809,6.61321,7.18103,10.332,0.0414133,0.528327,33.8343
3473832,9.79477,6.69811,7.27263,10.4014,0.02352,0.518559,34.1669
3473842,9.79477,6.69811,7.27263,10.4014,0.02352,0.518559,34.1669
3473852,9.76227,6.76415,7.24515,10.4709,0.166181,0.521116,34.2425
3473862,9.75143,6.76415,7.12608,10.3927,0.205225,0.44216,34.0344
3473871,9.75143,6.76415,7.12608,10.3927,0.205225,0.44216,34.0344
3473883,9.68642,6.67925,7.06196,10.2712,0.1499,0.430647,33.6988
3473893,9.68642,6.67925,7.06196,10.2712,0.1499,0.430647,33.6988
3473896,9.59974,6.66981,7.0528,10.2017,0.163317,0.440719,33.5241
3473911,9.62142,6.66038,7.08944,10.1236,0.054577,0.417039,33.4948
3473928,9.7731,6.63208,7.0986,10.1931,-0.0345513,0.39461,33.6968
3473938,9.79477,6.73585,7.13524,10.1496,-0.0329122,0.334577,33.8155
3473948,9.79477,6.73585,7.13524,10.1496,-0.0329122,0.334577,33.8155
3473958,9.75143,6.64151,7.07112,10.002,-0.133722,0.304883,33.4661
3473968,9.75143,6.64151,7.07112,10.002,-0.133722,0.304883,33.4661
3473978,9.59974,6.51887,6.93373,9.74157,-0.208142,0.254629,32.7939
3473988,9.39388,6.36792,6.68642,9.45506,-0.201644,0.178512,31.9033
3473998,9.39388,6.36792,6.68642,9.45506,-0.201644,0.178512,31.9033
3474008,9.26386,6.23585,6.54903,9.32482,-0.200982,0.17888,31.3736
3474018,9.28553,6.30189,6.78718,9.42901,-0.26869,0.296556,31.8036
3474028,9.28553,6.30189,6.78718,9.42901,-0.26869,0.296556,31.8036
3474039,9.63225,6.38679,6.97953,9.64607,-0.443348,0.278705,32.6446
3474049,9.63225,6.38679,6.97953,9.64607,-0.443348,0.278705,32.6446
3474061,9.91396,6.48113,7.26347,9.78498,-0.681229,0.293046,33.4435
3474080,10.2715,6.60377,7.55657,10.0889,-0.822292,0.334648,34.5207
3474095,10.2932,6.71698,7.66649,10.2365,-0.720522,0.383576,34.9131
3474096,10.2932,6.71698,7.66649,10.2365,-0.720522,0.383576,34.9131
3474113,10.1848,6.60377,7.47414,10.1062,-0.690275,0.345558,34.369
3474123,9.93563,6.54717,7.29095,9.9239,-0.560503,0.325862,33.6976
3474162,9.80561,6.45283,7.20851,9.8284,-0.550298,0.350711,33.2953
3474168,9.69726,6.38679,7.26347,9.81971,-0.5685,0.451861,33.1672
3474178,9.71893,6.43396,7.22683,9.89785,-0.461227,0.438042,33.2776
3474188,9.69726,6.40566,7.33675,9.9239,-0.527854,0.520504,33.3636
3474198,9.67559,6.40566,7.1444,9.84576,-0.429802,0.412248,33.0714
3474220,9.61058,6.33962,7.07112,9.63739,-0.539438,0.348285,32.6587
3474230,9.51307,6.31132,7.08028,9.52452,-0.583974,0.360973,32.4292
3474243,9.51307,6.31132,7.08028,9.52452,-0.583974,0.360973,32.4292
3474253,9.61058,6.29245,7.10776,9.55924,-0.665216,0.351843,32.57
3474269,9.78394,6.36792,7.36422,9.86313,-0.686887,0.483305,33.3792
3474279,10.0223,6.5283,7.44666,10.1844,-0.553143,0.474123,34.1816
3474289,10.0223,6.5283,7.44666,10.1844,-0.553143,0.474123,34.1816
3474302,9.94646,6.67925,7.45582,10.4535,-0.195101,0.557536,34.535
3474309,9.85978,6.68868,7.38254,10.4362,-0.0854656,0.554413,34.3672
3474331,9.70809,6.59434,7.30011,10.3493,-0.0475124,0.595112,33.9519
3474342,9.70809,6.59434,7.30011,10.3493,-0.0475124,0.595112,33.9519
3474353,9.55641,6.49057,7.17188,10.2017,-0.0269115,0.595431,33.4206
3474363,9.4914,6.4717,7.13524,10.0715,-0.0628844,0.562398,33.1698
3474373,9.4914,6.4717,7.13524,10.0715,-0.0628844,0.562398,33.1698
3474383,9.42639,6.34906,6.93373,9.79367,-0.16721,0.439323,32.5028
3474394,9.29637,6.29245,6.78718,9.59397,-0.154142,0.371754,31.97
3474404,9.29637,6.29245,6.78718,9.59397,-0.154142,0.371754,31.97
3474414,9.35054,6.30189,6.86961,9.65475,-0.204743,0.406473,32.1768
3474424,9.35054,6.30189,6.86961,9.65475,-0.204743,0.406473,32.1768
3474434,9.51307,6.4434,7.08944,9.76762,-0.298269,0.411689,32.8135
3474444,9.91396,6.54717,7.28179,9.91522,-0.544709,0.327952,33.6581
3474450,9.91396,6.54717,7.28179,9.91522,-0.544709,0.327952,33.6581
3474465,10.2498,6.63208,7.51994,9.99336,-0.831759,0.27535,34.3952
3474469,10.2498,6.63208,7.51994,9.99336,-0.831759,0.27535,34.3952
3474484,10.4124,6.70755,7.55657,10.002,-0.907871,0.189759,34.6785
3474490,10.239,6.67925,7.38254,9.93258,-0.737379,0.173898,34.2334
3474529,10.239,6.67925,7.38254,9.93258,-0.737379,0.173898,34.2334
3474535,9.96813,6.63208,7.28179,9.7763,-0.625062,0.204057,33.6583
3474545,9.79477,6.42453,7.30011,9.96731,-0.524865,0.469492,33.4867
3474550,9.79477,6.42453,7.30011,9.96731,-0.524865,0.469492,33.4867
3474560,9.69726,6.50943,7.29095,10.0715,-0.303306,0.516438,33.5691
3474570,9.67559,6.61321,7.25431,10.141,-0.130427,0.492727,33.6841
3474580,9.67559,6.61321,7.25431,10.141,-0.130427,0.492727,33.6841
3474590,9.66475,6.51887,7.28179,10.1757,-0.187261,0.56799,33.6411
3474600,9.72976,6.5283,7.37338,10.2625,-0.230375,0.609768,33.894
3474610,9.72976,6.5283,7.37338,10.2625,-0.230375,0.609768,33.894
3474622,9.72976,6.58491,7.37338,10.332,-0.136881,0.613176,34.02
3474634,9.72976,6.58491,7.37338,10.332,-0.136881,0.613176,34.02
3474642,9.72976,6.66038,7.4375,10.4275,-0.0579551,0.645817,34.2551
3474652,9.78394,6.69811,7.33675,10.3841,-0.0281453,0.543269,34.2029
3474663,9.78394,6.69811,7.33675,10.3841,-0.0281453,0.543269,34.2029
3474673,9.66475,6.61321,7.29095,10.3146,-0.020577,0.587715,33.8835
3474682,9.55641,6.56604,7.28179,10.2799,0.00573099,0.640907,33.6841
3474691,9.55641,6.56604,7.28179,10.2799,0.00573099,0.640907,33.6841
3474701,9.53474,6.5,7.30011,10.358,0.017193,0.72273,33.6929
3474711,9.53474,6.5,7.30011,10.358,0.017193,0.72273,33.6929
3474721,9.55641,6.46226,7.28179,10.4188,0.0317782,0.748199,33.7193
3474731,9.57808,6.56604,7.3917,10.5838,0.131902,0.805117,34.1196
3474741,9.57808,6.56604,7.3917,10.5838,0.131902,0.805117,34.1196
3474752,9.61058,6.63208,7.3917,10.5838,0.156024,0.759602,34.2181
3474772,9.55641,6.56604,7.45582,10.6185,0.125962,0.856161,34.1968
3474782,9.53474,6.59434,7.46498,10.7053,0.218618,0.892675,34.2994
3474792,9.53474,6.59434,7.46498,10.7053,0.218618,0.892675,34.2994
3474804,9.51307,6.5566,7.34591,10.6185,0.232208,0.83507,34.0341
3474816,9.40472,6.54717,7.30927,10.6445,0.35224,0.885655,33.9057
3474834,9.3072,6.43396,7.18103,10.5664,0.38231,0.898633,33.4886
3474848,9.3072,6.43396,7.18103,10.5664,0.38231,0.898633,33.4886
3474852,9.25303,6.43396,7.19935,10.6011,0.435019,0.946691,33.4875
3474867,9.18802,6.45283,7.28179,10.74,0.536993,1.06096,33.6627
3474906,9.31804,6.56604,7.29095,10.7227,0.501308,0.94234,33.8977
3474914,9.42639,6.49057,7.30927,10.6966,0.33277,0.92369,33.9228
3474924,9.37221,6.42453,7.20851,10.4448,0.215727,0.832559,33.4501
3474934,9.29637,6.36792,7.16272,10.3059,0.16205,0.816869,33.1329
3474944,9.29637,6.31132,7.22683,10.3059,0.0709474,0.871325,33.1404
3474967,9.36138,6.28302,7.27263,10.3233,-0.0208318,0.880643,33.2403
3474977,9.41555,6.28302,7.41002,10.4101,-0.0987858,0.949422,33.5187
3474987,9.41555,6.28302,7.41002,10.4101,-0.0987858,0.949422,33.5187
3474996,9.50223,6.32075,7.47414,10.523,-0.0980437,0.964279,33.8201
3475006,9.50223,6.32075,7.47414,10.523,-0.0980437,0.964279,33.8201
3475017,9.44806,6.36792,7.50162,10.5317,-0.0369892,0.982577,33.8493
3475027,9.5239,6.42453,7.51994,10.4883,-0.0964895,0.909877,33.9566
3475037,9.5239,6.42453,7.51994,10.4883,-0.0964895,0.909877,33.9566
3475046,9.53474,6.42453,7.40086,10.4622,-0.0361204,0.844324,33.8223
3475057,9.5239,6.36792,7.4833,10.5143,-0.092192,0.932048,33.8894
3475073,9.46973,6.38679,7.57489,10.6098,-0.0352621,1.02589,34.0412
3475098,9.48056,6.46226,7.62985,10.5838,-0.0471249,0.997227,34.1564
3475108,9.56724,6.5283,7.61153,10.6011,-0.035958,0.925629,34.3082
3475124,9.53474,6.40566,7.58405,10.523,-0.139616,0.954539,34.0474
3475146,9.50223,6.45283,7.51994,10.3841,-0.136797,0.863405,33.8591
3475156,9.48056,6.38679,7.44666,10.332,-0.15489,0.852082,33.646
3475166,9.48056,6.38679,7.44666,10.332,-0.15489,0.852082,33.646
3475176,9.36138,6.26415,7.3917,10.3927,-0.0719726,0.969286,33.41
3475188,9.24219,6.29245,7.36422,10.358,0.0331193,0.986683,33.2569
3475204,9.12301,6.25472,7.22683,10.1757,0.0614434,0.926532,32.7802
3475214,9.12301,6.25472,7.22683,10.1757,0.0614434,0.926532,32.7802
3475224,9.07967,6.16038,7.27263,10.1149,-0.0590041,0.987276,32.6276
3475234,9.00382,6.14151,7.31843,10.1323,-0.0371709,1.06088,32.596
3475264,9.00382,6.14151,7.31843,10.1323,-0.0371709,1.06088,32.596
3475270,9.02549,6.11321,7.36422,10.2017,-0.0571564,1.11326,32.7047
3475289,9.20969,6.15094,7.49246,10.2886,-0.198121,1.09547,33.1416
3475305,9.06883,6.10377,7.49246,10.332,-0.0951186,1.20548,32.997
3475315,8.98215,6.10377,7.44666,10.3059,-0.0145525,1.21808,32.8385
3475325,8.98215,6.10377,7.44666,10.3059,-0.0145525,1.21808,32.8385
3475335,9.00382,6.17925,7.41918,10.3059,0.0472277,1.1587,32.9082
3475345,8.96048,6.17925,7.3917,10.3667,0.147241,1.19399,32.8981
3475355,8.96048,6.17925,7.3917,10.3667,0.147241,1.19399,32.8981
3475365,8.91714,6.15094,7.22683,10.2712,0.213534,1.11923,32.5661
3475382,8.91714,6.15094,7.22683,10.2712,0.213534,1.11923,32.5661
3475385,8.74379,6.10377,7.25431,10.141,0.191236,1.18524,32.2428
3475400,8.70045,6.10377,7.20851,9.94127,0.106466,1.10106,31.954
3475416,8.80879,6.01887,7.19935,9.67211,-0.250137,0.967126,31.6991
3475426,8.99299,5.92453,7.29095,9.63739,-0.566812,0.947133,31.8459
3475436,8.99299,5.92453,7.29095,9.63739,-0.566812,0.947133,31.8459
3475446,9.10134,5.98113,7.31843,9.7763,-0.514597,0.938051,32.1772
3475457,9.10134,5.98113,7.31843,9.7763,-0.514597,0.938051,32.1772
3475466,9.17718,6.09434,7.27263,9.93258,-0.325529,0.893113,32.4767
3475476,9.17718,6.20755,7.28179,10.0107,-0.18415,0.875739,32.6772
